"[75925.8, 0]",2.610930562019348,0.0,2.5674808025360107,1.2852395952257931,2.6554086208343506
"[79591.1, 0]",2.9342989921569824,0.0,2.663402557373047,1.2872066706122456,3.206164598464966
"[76910.9, 0]",3.2250384092330933,0.0,3.2142724990844727,1.2873970327464184,3.2367749214172363
"[77255.4, 0]",3.2555243968963623,0.0,3.2448678016662598,1.2887930217303525,3.267151355743408
"[76746.9, 0]",3.286372423171997,0.0,3.275146007537842,1.2874393354429012,3.2975988388061523
"[76701.1, 0]",3.317102551460266,0.0,3.306591749191284,1.290463978241425,3.3286123275756836
"[79933.7, 0]",3.3475849628448486,0.0,3.336575984954834,1.2900621026248378,3.3595638275146484
"[78632.7, 0]",3.3787312507629395,0.0,3.3675575256347656,1.2854934114046903,3.3899049758911133
"[79026.2, 0]",3.4095057249069214,0.0,3.3979601860046387,1.2900832539730793,3.4220244884490967
"[79670.1, 0]",3.440725088119507,0.0,3.430128335952759,1.2900832539730793,3.452361583709717
"[79649.5, 0]",3.471480965614319,0.0,3.4603564739227295,1.2877354543182813,3.482605457305908
"[75988.4, 0]",3.5027170181274414,0.0,3.4916813373565674,1.2880315731936611,3.5137526988983154
"[77084.1, 0]",3.5332995653152466,0.0,3.5227935314178467,1.2892583513916638,3.5448050498962402
"[78442.3, 0]",3.5640238523483276,0.0,3.552963972091675,1.2937424372188457,3.576115131378174
"[78318.8, 0]",3.594631552696228,0.0,3.5841095447540283,1.291458091608772,3.6061532497406006
"[84264.3, 0]",3.6252377033233643,0.0,3.6141488552093506,1.289279502739905,3.6372947692871094
"[82458.1, 0]",3.6559009552001953,0.0,3.6453232765197754,1.283589790062962,3.667449474334717
"[82292.9, 0]",3.6865320205688477,0.0,3.675443172454834,1.2887507190338696,3.6986591815948486
"[86750.2, 0]",3.716838002204895,0.0,3.705787181854248,1.2889410811680424,3.7288880348205566
"[88284.5, 0]",3.747488856315613,0.0,3.7368836402893066,1.287629697577074,3.759117603302002
"[91335.8, 0]",3.778213858604431,0.0,3.767112970352173,1.2886026595961795,3.7903459072113037
"[86991.2, 0]",3.808694839477539,0.0,3.7975053787231445,1.2885815082479382,3.820885419845581
"[91136.7, 0]",3.8394395112991333,0.0,3.828930139541626,1.2861914058966573,3.850919723510742
"[86862.7, 0]",3.870033025741577,0.0,3.8589141368865967,1.290527432286149,3.8811519145965576
"[82750.4, 0]",3.9012755155563354,0.0,3.890145778656006,1.2926214157620501,3.9134044647216797
"[85772.6, 0]",3.932568669319153,0.0,3.92145037651062,1.2924310536278774,3.9436869621276855
"[86564.0, 0]",3.9636640548706055,0.0,3.952681064605713,1.290527432286149,3.9756367206573486
"[89854.6, 0]",3.994093418121338,0.0,3.982910394668579,1.2815804119800267,4.006306409835815
"[88491.4, 0]",4.025041103363037,0.0,4.014383792877197,1.2864452220755542,4.036697864532471
"[89872.4, 0]",4.05547833442688,0.0,4.044743537902832,1.287375881398177,4.06722354888916
"[88422.3, 0]",4.086356043815613,0.0,4.075321674346924,1.2858952870212772,4.098358392715454
"[87873.3, 0]",4.116955280303955,0.0,4.106386423110962,1.2891525946504565,4.128539323806763
"[90908.9, 0]",4.1475313901901245,0.0,4.136534929275513,1.289765983749458,4.159522771835327
"[90396.6, 0]",4.178537011146545,0.0,4.167517423629761,1.2879469678006954,4.18955659866333
"[86521.0, 0]",4.208820700645447,0.0,4.197665452957153,1.2910350646439435,4.220975637435913
"[88654.5, 0]",4.2395899295806885,0.0,4.228971481323242,1.2873970327464184,4.2512078285217285
"[83941.9, 0]",4.270267367362976,0.0,4.259207010269165,1.2876720002735569,4.282354831695557
"[86529.6, 0]",4.300975203514099,0.0,4.290407657623291,1.2897871350976993,4.31258225440979
"[84169.7, 0]",4.331733345985413,0.0,4.320657730102539,1.2899351945353894,4.342808961868286
"[85029.0, 0]",4.361782670021057,0.0,4.350773811340332,1.2900832539730793,4.373762369155884
"[88896.1, 0]",4.392506241798401,0.0,4.381868362426758,1.2854088060117246,4.404155254364014
"[89049.1, 0]",4.423279523849487,0.0,4.4121787548065186,1.2890045352127666,4.435412406921387
"[89579.7, 0]",4.453970789909363,0.0,4.4433817863464355,1.2860010437624845,4.465559005737305
"[92422.5, 0]",4.484766721725464,0.0,4.4736058712005615,1.2867624922991756,4.495927572250366
"[87232.1, 0]",4.514915943145752,0.0,4.5039222240448,1.2936155291293971,4.526909351348877
"[87187.7, 0]",4.5458983182907104,0.0,4.534904479980469,1.2854088060117246,4.557867765426636
"[90234.8, 0]",4.575880765914917,0.0,4.564887046813965,1.2898928918389065,4.587862968444824
"[86742.2, 0]",4.6069453954696655,0.0,4.595951795578003,1.288221935327834,4.618938446044922
"[86824.4, 0]",4.638041019439697,0.0,4.626933813095093,1.2930444427268786,4.649148225784302
"[90238.2, 0]",4.668288469314575,0.0,4.657114028930664,1.289977497231872,4.6804587841033936
"[89255.2, 0]",4.699447989463806,0.0,4.6884543895721436,1.2888141730785938,4.710441589355469
"[91105.4, 0]",4.729661822319031,0.0,4.718520641326904,1.289977497231872,4.741811037063599
"[88054.4, 0]",4.760040044784546,0.0,4.748964786529541,1.2909504592509777,4.772117376327515
"[87217.3, 0]",4.790899157524109,0.0,4.780109882354736,1.2901890107142864,4.802687644958496
"[89064.9, 0]",4.821340441703796,0.0,4.810683488845825,1.2861279518519328,4.83299708366394
"[88375.9, 0]",4.851996660232544,0.0,4.840971231460571,1.2892583513916638,4.864063024520874
"[86748.2, 0]",4.883161425590515,0.0,4.87205696105957,1.2915426970017376,4.89426589012146
"[92643.0, 0]",4.913447022438049,0.0,4.90234375,1.292515659020843,4.925537586212158
"[87265.1, 0]",4.944046258926392,0.0,4.933563232421875,1.2914369402605304,4.955551624298096
"[88961.2, 0]",4.974621295928955,0.0,4.963546276092529,1.2905062809379078,4.986667156219482
"[89026.1, 0]",5.005332708358765,0.0,4.994660377502441,1.2866990382544514,5.016981840133667
"[91147.2, 0]",5.03610634803772,0.0,5.025000333786011,1.2878835137559712,5.048203706741333
"[92780.3, 0]",5.066794276237488,0.0,5.056205749511719,1.2905485836343906,5.078382253646851
"[88665.3, 0]",5.097454905509949,0.0,5.086379051208496,1.2853665033152417,5.108530759811401
"[89397.3, 0]",5.127722978591919,0.0,5.116606950759888,1.2875873948805912,5.139808893203735
"[93538.1, 0]",5.1584097146987915,0.0,5.147915363311768,1.2821091956860624,5.169873237609863
"[88451.7, 0]",5.189084053039551,0.0,5.17798113822937,1.2838647575901005,5.201183080673218
"[92456.3, 0]",5.219886541366577,0.0,5.209177255630493,1.2862548599413814,5.231595277786255
"[91003.6, 0]",5.250384569168091,0.0,5.239739656448364,1.2827225847850636,5.262039661407471
"[92853.2, 0]",5.281068325042725,0.0,5.270033359527588,1.2870374598263141,5.292103290557861
"[95132.3, 0]",5.31120765209198,0.0,5.300132513046265,1.2867201896026927,5.323253154754639
"[94414.5, 0]",5.342296004295349,0.0,5.33127760887146,1.2861914058966573,5.354315519332886
"[90210.7, 0]",5.3730140924453735,0.0,5.362342119216919,1.2894487135258366,5.384685277938843
"[92315.9, 0]",5.403895139694214,0.0,5.392680406570435,1.2822149524272695,5.415109872817993
"[93873.4, 0]",5.434790134429932,0.0,5.424213886260986,1.2887507190338696,5.446365833282471
"[89109.7, 0]",5.465405583381653,0.0,5.454338788986206,1.2882642380243168,5.477513790130615
"[91197.5, 0]",5.496570825576782,0.0,5.485507965087891,1.2873547300499355,5.507633686065674
"[95470.7, 0]",5.526856422424316,0.0,5.515736818313599,1.285133838484586,5.539006948471069
"[93512.2, 0]",5.55753755569458,0.0,5.547002077102661,1.2843089359031705,5.569072008132935
"[91037.6, 0]",5.588250517845154,0.0,5.577150344848633,1.284182027813722,5.600383043289185
"[89856.3, 0]",5.618855357170105,0.0,5.608345985412598,1.2880527245419024,5.630364656448364
"[89280.4, 0]",5.649379849433899,0.0,5.638330459594727,1.2898928918389065,5.661428689956665
"[89466.0, 0]",5.680490851402283,0.0,5.669425010681152,1.2891314433022152,5.691556692123413
"[90759.9, 0]",5.710709810256958,0.0,5.699633836746216,1.291563848349979,5.722754001617432
"[89683.0, 0]",5.741044640541077,0.0,5.729995012283325,1.2870374598263141,5.753064870834351
"[89644.6, 0]",5.772695541381836,0.0,5.76106595993042,1.2904851295896664,5.783324956893921
"[84788.1, 0]",5.802545666694641,0.0,5.791370868682861,1.2918388158771175,5.813720464706421
"[84397.1, 0]",5.833233833312988,0.0,5.822686195373535,1.288327692069041,5.844751834869385
"[80273.7, 0]",5.863862872123718,0.0,5.852746486663818,1.2921560861007388,5.874979257583618
"[80794.7, 0]",5.894104838371277,0.0,5.8830859661102295,1.2837166981524106,5.906122207641602
"[85672.7, 0]",5.925114274024963,0.0,5.914117813110352,1.2885392055514553,5.937110424041748
"[79741.7, 0]",5.956184983253479,0.0,5.945105791091919,1.2872701246569698,5.967264175415039
"[81082.4, 0]",5.986375451087952,0.0,5.975259780883789,1.290210162062528,5.9984917640686035
"[77557.5, 0]",6.017128229141235,0.0,6.006537199020386,1.2912042754298747,6.028718948364258
"[79445.3, 0]",6.0478187799453735,0.0,6.036796569824219,1.2923675995831532,6.059866905212402
"[82995.2, 0]",6.078341007232666,0.0,6.0678606033325195,1.292219540145463,6.089824914932251
"[83762.0, 0]",6.108961582183838,0.0,6.097842693328857,1.2886026595961795,6.1210503578186035
"[86993.5, 0]",6.140191435813904,0.0,6.129156827926636,1.2881161785866269,6.151226043701172
"[87244.6, 0]",6.1703280210494995,0.0,6.159221887588501,1.2854088060117246,6.182453870773315
"[89387.3, 0]",6.201169013977051,0.0,6.190450191497803,1.289427562177595,6.2129271030426025
"[86599.3, 0]",6.232607364654541,0.0,6.220891714096069,1.2869105517368657,6.243306398391724
"[91223.3, 0]",6.262328028678894,0.0,6.251301527023315,1.2880104218454198,6.274394512176514
"[89208.0, 0]",6.293036937713623,0.0,6.282473564147949,1.2866355842097272,6.30462384223938
"[89473.9, 0]",6.323698401451111,0.0,6.312619686126709,1.2861702545484157,6.33577299118042
"[89681.6, 0]",6.354344129562378,0.0,6.343767881393433,1.2915003943052548,6.365890741348267
"[85687.7, 0]",6.385008692741394,0.0,6.373891830444336,1.2899563458836307,6.397148847579956
"[88063.2, 0]",6.415728569030762,0.0,6.405118703842163,1.2923464482349116,6.427377700805664
"[86730.5, 0]",6.446378707885742,0.0,6.435343265533447,1.2898082864459408,6.458441495895386
"[94915.8, 0]",6.477000594139099,0.0,6.4664366245269775,1.2868259463439,6.488580226898193
"[93588.4, 0]",6.507727146148682,0.0,6.4966652393341064,1.2903582215002178,6.518789052963257
"[92236.4, 0]",6.538426756858826,0.0,6.527810335159302,1.2884546001584896,6.550043106079102
"[91542.0, 0]",6.5691670179367065,0.0,6.558007001876831,1.2912254267781162,6.580327033996582
"[87703.9, 0]",6.5995471477508545,0.0,6.588382720947266,1.2894064108293537,6.610711574554443
"[91920.6, 0]",6.630669474601746,0.0,6.619673490524292,1.2862337085931401,6.641665458679199
"[84969.6, 0]",6.660790801048279,0.0,6.649770259857178,1.2864029193790714,6.672815322875977
"[89305.8, 0]",6.691855311393738,0.0,6.680835723876953,1.2834205792770306,6.703905344009399
"[86618.7, 0]",6.7226585149765015,0.0,6.711980581283569,1.2872912760052113,6.734375953674316
"[81918.9, 0]",6.753348708152771,0.0,6.742370843887329,1.2899140431871479,6.765327215194702
"[84101.5, 0]",6.785314917564392,0.0,6.774321556091309,1.2905908863308735,6.797308683395386
"[84951.2, 0]",6.816300630569458,0.0,6.805303573608398,1.29276947519974,6.8283209800720215
"[81370.0, 0]",6.847279071807861,0.0,6.836285352706909,1.2906966430720805,6.859272480010986
"[80883.6, 0]",6.877262711524963,0.0,6.86626935005188,1.2933617129505,6.889256000518799
"[78992.0, 0]",6.908264994621277,0.0,6.897281646728516,1.2917542104841517,6.920268535614014
"[83051.6, 0]",6.93924880027771,0.0,6.928245544433594,1.2902947674554934,6.951250314712524
"[79441.9, 0]",6.970240116119385,0.0,6.9592461585998535,1.2938693453082941,6.9822328090667725
"[78214.1, 0]",7.001222252845764,0.0,6.990228652954102,1.2901890107142864,7.013214826583862
"[79090.0, 0]",7.032192945480347,0.0,7.021188020706177,1.2861914058966573,7.044196605682373
"[81062.3, 0]",7.063186526298523,0.0,7.052192211151123,1.2844992980373433,7.0751800537109375
"[75268.1, 0]",7.09415590763092,0.0,7.083174705505371,1.28697400578159,7.10513710975647
"[73821.7, 0]",7.156617164611816,0.0,7.113126754760742,1.2860856491554502,7.201076984405518
"[71562.3, 0]",7.22009539604187,0.0,7.209101676940918,1.2900832539730793,7.232088565826416
"[74823.6, 0]",7.252077221870422,0.0,7.241083145141602,1.2911619727333918,7.264070272445679
"[72122.4, 0]",7.285043358802795,0.0,7.274064540863037,1.2913523348675646,7.296022176742554
"[71361.0, 0]",7.316524386405945,0.0,7.306014776229858,1.2894910162223194,7.328003883361816
"[69630.2, 0]",7.348006248474121,0.0,7.33702826499939,1.2885603568996968,7.359983921051025
"[69837.9, 0]",7.378973364830017,0.0,7.367979049682617,1.2888353244268353,7.390965938568115
"[69470.0, 0]",7.409954786300659,0.0,7.398961305618286,1.290527432286149,7.420948266983032
"[67124.5, 0]",7.439937472343445,0.0,7.428943872451782,1.2864029193790714,7.451930522918701
"[68628.4, 0]",7.470919609069824,0.0,7.459926128387451,1.2870374598263141,7.48291277885437
"[67547.1, 0]",7.501901388168335,0.0,7.490908145904541,1.2855991681458974,7.513894319534302
"[68603.5, 0]",7.532883644104004,0.0,7.521890163421631,1.2855780167976558,7.543877124786377
"[70309.5, 0]",7.562866687774658,0.0,7.551872491836548,1.288475751506731,7.574860334396362
"[65899.5, 0]",7.593848347663879,0.0,7.582854747772217,1.291521545653496,7.605842351913452
"[69402.9, 0]",7.624830961227417,0.0,7.613836765289307,1.2890045352127666,7.636831521987915
"[67335.3, 0]",7.655815601348877,0.0,7.64482569694519,1.2926002644138088,7.667806386947632
"[71309.6, 0]",7.686294436454773,0.0,7.675800561904907,1.2884546001584896,7.6977880001068115
"[65768.9, 0]",7.7167768478393555,0.0,7.705783367156982,1.2928963832891887,7.728770017623901
"[71295.3, 0]",7.747758746147156,0.0,7.736765146255493,1.289216048695181,7.75975227355957
"[68823.4, 0]",7.778740644454956,0.0,7.767747163772583,1.2906966430720805,7.790733575820923
"[68275.7, 0]",7.809223294258118,0.0,7.798728942871094,1.292409902279636,7.820717096328735
"[66973.6, 0]",7.83970582485199,0.0,7.828712224960327,1.2916061510464618,7.851699352264404
"[68969.7, 0]",7.87068784236908,0.0,7.859694242477417,1.2890891406057323,7.882681369781494
"[65103.1, 0]",7.901183843612671,0.0,7.890676498413086,1.2897871350976993,7.912665367126465
"[68516.5, 0]",7.932197213172913,0.0,7.921685457229614,1.287481638139384,7.94371771812439
"[64488.6, 0]",7.962360262870789,0.0,7.951782941818237,1.2885392055514553,7.9739367961883545
"[68086.9, 0]",7.992486119270325,0.0,7.981932640075684,1.2937847399153286,8.004058837890625
"[65942.5, 0]",8.022154092788696,0.0,8.011125802993774,1.2923464482349116,8.034182071685791
"[68417.9, 0]",8.052396655082703,0.0,8.041177988052368,1.2888564757750767,8.063615322113037
"[69469.9, 0]",8.082735538482666,0.0,8.071644306182861,1.2882007839795926,8.09382677078247
"[69867.0, 0]",8.113011240959167,0.0,8.101880073547363,1.2859164383695187,8.125139951705933
"[68565.8, 0]",8.143779277801514,0.0,8.13321852684021,1.2891948973469394,8.155338048934937
"[67408.3, 0]",8.174424648284912,0.0,8.163446426391602,1.2884546001584896,8.186401605606079
"[62457.1, 0]",8.205390214920044,0.0,8.194396734237671,1.2873547300499355,8.216383695602417
"[63771.1, 0]",8.23537302017212,0.0,8.224379539489746,1.2857895302800701,8.247366189956665
"[65670.7, 0]",8.266355514526367,0.0,8.255362272262573,1.285726076235346,8.277348756790161
"[61647.4, 0]",8.29733943939209,0.0,8.286344289779663,1.2867201896026927,8.309362173080444
"[63045.5, 0]",8.328351020812988,0.0,8.317357301712036,1.285683773538863,8.33934473991394
"[64821.2, 0]",8.35832166671753,0.0,8.347340106964111,1.290315918803735,8.37032699584961
"[64723.1, 0]",8.390268087387085,0.0,8.378291606903076,1.2895121675705608,8.402281284332275
"[62359.7, 0]",8.421271800994873,0.0,8.410278558731079,1.2896390756600093,8.432265043258667
"[63325.6, 0]",8.451267123222351,0.0,8.440260648727417,1.2915426970017376,8.463273048400879
"[65788.0, 0]",8.482232570648193,0.0,8.471236944198608,1.2870586111745557,8.494255542755127
"[63418.1, 0]",8.513214945793152,0.0,8.502219676971436,1.2898082864459408,8.525237083435059
"[63019.4, 0]",8.54419720172882,0.0,8.533205509185791,1.2910350646439435,8.55518889427185
"[64730.5, 0]",8.574193954467773,0.0,8.563215970993042,1.287629697577074,8.586179494857788
"[64554.8, 0]",8.60617482662201,0.0,8.595197439193726,1.2874393354429012,8.617152214050293
"[61584.6, 0]",8.637157082557678,0.0,8.626147508621216,1.289067989257491,8.6491379737854
"[66487.6, 0]",8.668140292167664,0.0,8.657161712646484,1.2857683789318288,8.679118871688843
"[64896.8, 0]",8.698607563972473,0.0,8.687113285064697,1.288221935327834,8.710101842880249
"[64632.1, 0]",8.730103969573975,0.0,8.719094276428223,1.292959837333913,8.742112398147583
"[63824.0, 0]",8.761087894439697,0.0,8.750077724456787,1.290717794420322,8.773063659667969
"[68132.6, 0]",8.792055249214172,0.0,8.781057834625244,1.2857049248871044,8.8030526638031
"[68619.5, 0]",8.82206654548645,0.0,8.811072587966919,1.2926002644138088,8.834060192108154
"[69554.3, 0]",8.853033661842346,0.0,8.842024803161621,1.2913734862158062,8.865012645721436
"[69639.7, 0]",8.885030388832092,0.0,8.87403655052185,1.2898082864459408,8.89702320098877
"[73120.6, 0]",8.915993928909302,0.0,8.90498661994934,1.293763588567087,8.927973747253418
"[67903.2, 0]",8.946978211402893,0.0,8.935973405838013,1.2880104218454198,8.958981990814209
"[54115.2, 0]",9.269792318344116,0.0,8.965952396392822,1.2871643679157627,9.574601888656616
"[56984.4, 0]",9.593589425086975,0.0,9.582596063613892,1.2867413409509343,9.60558295249939
"[57209.0, 0]",9.625065207481384,0.0,9.613583326339722,1.2810093255775084,9.635571956634521
"[59449.3, 0]",9.654585838317871,0.0,9.643592357635498,1.2842243305102048,9.666547060012817
"[61349.9, 0]",9.68556821346283,0.0,9.674574613571167,1.2878412110594883,9.697534561157227
"[66265.7, 0]",9.71654999256134,0.0,9.705556392669678,1.289216048695181,9.727543592453003
"[65991.8, 0]",9.747519493103027,0.0,9.736513137817383,1.2898294377941821,9.759525537490845
"[65053.4, 0]",9.779014706611633,0.0,9.768521070480347,1.2883488434172825,9.790508270263672
"[69763.1, 0]",9.809481859207153,0.0,9.798473596572876,1.2876085462288327,9.8214590549469
"[67986.4, 0]",9.840450286865234,0.0,9.829454898834229,1.2868682490403829,9.852448463439941
"[67998.1, 0]",9.871445655822754,0.0,9.860436916351318,1.289977497231872,9.883421659469604
"[64056.6, 0]",9.90341055393219,0.0,9.892417430877686,1.287375881398177,9.915403366088867
"[60615.0, 0]",9.933419466018677,0.0,9.922425746917725,1.2896813783564922,9.945412874221802
"[58532.6, 0]",9.963890433311462,0.0,9.953384160995483,1.2872066706122456,9.975395917892456
"[55719.7, 0]",9.99437403678894,0.0,9.98336911201477,1.2861279518519328,10.00537896156311
"[56003.1, 0]",10.02434229850769,0.0,10.013347625732422,1.287629697577074,10.036335468292236
"[52206.8, 0]",10.05433702468872,0.0,10.043330192565918,1.2910562159921848,10.066316604614258
"[53329.2, 0]",10.084832668304443,0.0,10.074339151382446,1.2896813783564922,10.096325874328613
"[52066.3, 0]",10.115320086479187,0.0,10.104326725006104,1.2928752319409473,10.12728500366211
"[51596.0, 0]",10.146288633346558,0.0,10.135279417037964,1.2899140431871479,10.157297849655151
"[53103.7, 0]",10.176272869110107,0.0,10.16529130935669,1.2897025297047335,10.188252687454224
"[53428.6, 0]",10.20724105834961,0.0,10.19624948501587,1.2871855192640043,10.219229459762573
"[53584.5, 0]",10.238218069076538,0.0,10.227223634719849,1.2887930217303525,10.250211715698242
"[60181.5, 0]",10.2692312002182,0.0,10.258237838745117,1.288327692069041,10.281224489212036
"[131034.0, 0]",10.560063242912292,0.0,10.289219617843628,1.2848165682609647,10.832874298095703
"[125859.0, 0]",10.851872205734253,0.0,10.840869665145874,1.2862337085931401,10.863888263702393
"[113515.0, 0]",10.882846117019653,0.0,10.871851444244385,1.2833359738840648,10.893840789794922
"[107459.0, 0]",10.91484522819519,0.0,10.90383791923523,1.2873335787016942,10.926851749420166
"[105596.0, 0]",10.948838949203491,0.0,10.937845230102539,1.287375881398177,10.959832668304443
"[94846.8, 0]",10.982794165611267,0.0,10.971801042556763,1.2889622325162837,10.993787288665771
"[98982.9, 0]",11.01427698135376,0.0,11.002785444259644,1.2888564757750767,11.024769306182861
"[94314.7, 0]",11.043755650520325,0.0,11.032758951187134,1.2882430866760755,11.05575180053711
"[92336.9, 0]",11.074740648269653,0.0,11.063747882843018,1.289067989257491,11.086733102798462
"[93297.3, 0]",11.105221509933472,0.0,11.09473204612732,1.288221935327834,11.116711378097534
"[94699.1, 0]",11.135705709457397,0.0,11.124711990356445,1.289765983749458,11.147699356079102
"[88303.4, 0]",11.166688203811646,0.0,11.155694961547852,1.289617924311768,11.17868161201477
"[92154.9, 0]",11.197670102119446,0.0,11.186676502227783,1.2843512385996534,11.20966124534607
"[85061.3, 0]",11.228154063224792,0.0,11.217659950256348,1.2848165682609647,11.239644765853882
"[87663.1, 0]",11.258634686470032,0.0,11.24764108657837,1.2845627520820675,11.270628690719604
"[85945.3, 0]",11.289616346359253,0.0,11.278624534606934,1.288475751506731,11.300608158111572
"[83255.6, 0]",11.319597840309143,0.0,11.308604717254639,1.2897871350976993,11.330590963363647
"[78252.9, 0]",11.349581003189087,0.0,11.338587522506714,1.2847108115197574,11.361575603485107
"[81567.9, 0]",11.379563927650452,0.0,11.36856985092163,1.2852184438775518,11.39155101776123
"[76786.4, 0]",11.41054391860962,0.0,11.39954686164856,1.2888987784715595,11.421540975570679
"[80742.6, 0]",11.440527319908142,0.0,11.429534673690796,1.2871220652192799,11.451519966125488
