"[29112.065793052687, 0]",5.032109260559082,-4.0,5.010106086730957,0.9328475578495447,5.065082550048828
"[29116.165858653738, 0]",5.089069247245789,-4.0,5.0670812129974365,0.9342223954852373,5.123047113418579
"[29079.465271444344, 0]",5.1485289335250854,-4.0,5.126044988632202,0.9312083283608343,5.221989631652832
"[29016.519181710995, 0]",5.245988845825195,-4.0,5.2239885330200195,0.9279827477540171,5.389887094497681
"[28981.6057424804, 0]",5.415888547897339,-4.0,5.393885850906372,0.9308593311148508,5.448857069015503
"[29050.63575953639, 0]",5.473343729972839,-4.0,5.450852394104004,0.9291460719072955,5.506827116012573
"[29050.13575203628, 0]",5.533307194709778,-4.0,5.51082181930542,0.9303516987570566,5.5697855949401855
"[29014.419158610744, 0]",5.59480082988739,-4.0,5.572813272476196,0.9267665452301352,5.67672324180603
"[29051.635774536615, 0]",5.703726410865784,-4.0,5.681726694107056,0.9259310669745989,5.8396594524383545
"[28991.305878282295, 0]",5.864129424095154,-4.0,5.84162712097168,0.9276231748339129,5.897595167160034
"[28988.94786737441, 0]",5.9255969524383545,-4.0,5.903597354888916,0.9270097857349116,5.957590579986572
"[28988.221787992185, 0]",5.981560945510864,-4.0,5.95955753326416,0.9269357560160666,6.016531467437744
"[28981.834727520913, 0]",6.041513919830322,-4.0,6.019523859024048,0.9265021533771174,6.112478017807007
"[28884.417728595017, 0]",6.136974334716797,-4.0,6.114474296569824,0.922219005358229,6.267411947250366
"[29016.519181710995, 0]",6.293381571769714,-4.0,6.2713775634765625,0.9239957186105086,6.326377630233765
"[28978.405697679766, 0]",6.350348472595215,-4.0,6.32834529876709,0.9223987918182811,6.3833231925964355
"[28980.134702020532, 0]",6.409307599067688,-4.0,6.387319803237915,0.9256455237733396,6.441311359405518
"[28975.663610617772, 0]",6.465282201766968,-4.0,6.443279027938843,0.9230016052431617,6.5492236614227295
"[29017.3482081785, 0]",6.574709177017212,-4.0,6.552221298217773,0.9224939728853676,6.706160545349121
"[29030.164482631724, 0]",6.730646729469299,-4.0,6.70815896987915,0.9206855326107257,6.764096021652222
"[29085.352621699814, 0]",6.792096257209778,-4.0,6.770095348358154,0.9192260895820674,6.824090242385864
"[29094.994614908454, 0]",6.848047852516174,-4.0,6.8260579109191895,0.9215104351921413,6.884030342102051
"[29081.548978587747, 0]",6.912024021148682,-4.0,6.890052318572998,0.9226631836712988,6.987995862960815
"[29052.964847437557, 0]",7.0119709968566895,-4.0,6.98997163772583,0.9242178077670435,7.138909101486206
"[29030.390303903034, 0]",7.164378643035889,-4.0,7.141875982284546,0.9177666465534091,7.19884991645813
"[28950.363205811293, 0]",7.223347783088684,-4.0,7.200847625732422,0.9183165816076863,7.254817724227905
"[28884.53326799902, 0]",7.2808016538619995,-4.0,7.258812427520752,0.9190991814926189,7.3147783279418945
"[28972.63458951884, 0]",7.339767694473267,-4.0,7.3177809715271,0.9213835271026928,7.4117512702941895
"[28954.392224667816, 0]",7.438704013824463,-4.0,7.416716575622559,0.9190991814926189,7.627597332000732
"[28969.718666905337, 0]",7.653096318244934,-4.0,7.630624532699585,0.9157995711669568,7.686593055725098
"[29030.70642989002, 0]",7.7125643491744995,-4.0,7.690558433532715,0.9186444275054283,7.746527194976807
"[28980.389803898033, 0]",7.771015405654907,-4.0,7.748525857925415,0.916486989984803,7.803499698638916
"[28962.434436516545, 0]",7.829497575759888,-4.0,7.807497501373291,0.9158418738634396,7.9094390869140625
"[28881.462103393656, 0]",7.934421181678772,-4.0,7.912431478500366,0.9142237957229706,8.067373037338257
"[28896.99124885123, 0]",8.092828750610352,-4.0,8.070338249206543,0.9148160334737305,8.125307321548462
"[28872.788727887277, 0]",8.149794578552246,-4.0,8.127307415008545,0.9107126719148941,8.183275938034058
"[28840.461447383157, 0]",8.209290981292725,-4.0,8.187303304672241,0.9155457549880597,8.242271661758423
"[28770.83156247344, 0]",8.267242193222046,-4.0,8.245239019393921,0.9123836284259668,8.347180843353271
"[28827.461239379834, 0]",8.372681379318237,-4.0,8.35020923614502,0.9145939443171955,8.5060875415802
"[28785.260564169028, 0]",8.530073285102844,-4.0,8.508086204528809,0.9119923284835003,8.564056634902954
"[28710.901952627337, 0]",8.590055108070374,-4.0,8.568051815032959,0.9097714369181509,8.622052192687988
"[28742.531137967067, 0]",8.646025896072388,-4.0,8.624050855636597,0.9111039718573606,8.678995609283447
"[28816.20342684798, 0]",8.705004453659058,-4.0,8.683017015457153,0.9087244451802003,8.783926486968994
"[28769.402771638805, 0]",8.808413624763489,-4.0,8.78592562675476,0.9096551045028229,8.97584843635559
"[28770.445245342944, 0]",9.001317143440247,-4.0,8.978814363479614,0.9123095987071217,9.035782814025879
"[28800.203202844838, 0]",9.06028699874878,-4.0,9.037787675857544,0.9097925882663922,9.092751264572144
"[28790.38790387904, 0]",9.121248841285706,-4.0,9.098776817321777,0.9066304617042993,9.153745651245117
"[28792.90310064341, 0]",9.177232027053833,-4.0,9.154745101928711,0.9123836284259668,9.251688480377197
"[28794.860717771484, 0]",9.277157664299011,-4.0,9.25465440750122,0.908407174956579,9.409565925598145
"[28863.40408765723, 0]",9.43356966972351,-4.0,9.411566972732544,0.9098771936593579,9.467565059661865
"[28801.58801588016, 0]",9.493034839630127,-4.0,9.47053050994873,0.9120029041576211,9.525507688522339
"[28814.23051384411, 0]",9.549505114555359,-4.0,9.527506351470947,0.9072438508033007,9.58246660232544
"[28806.203286846016, 0]",9.607467651367188,-4.0,9.585464000701904,0.9144564605536263,9.673445701599121
"[28853.532802992042, 0]",9.69843077659607,-4.0,9.676443338394165,0.9087138695060797,9.866335153579712
"[28775.487754877548, 0]",9.891804695129395,-4.0,9.869334936141968,0.9088725046178903,9.92426872253418
"[28798.503179044506, 0]",9.949270963668823,-4.0,9.927268505096436,0.911749087978724,9.98323392868042
"[28760.572563435384, 0]",10.008719325065613,-4.0,9.986232280731201,0.9103530989947901,10.043205499649048
"[28776.474094163223, 0]",10.06718897819519,-4.0,10.045199155807495,0.9097820125922715,10.145145416259766
"[28804.8456581479, 0]",10.170642971992493,-4.0,10.148171424865723,0.9083648722600961,10.302082061767578
"[28742.3449081389, 0]",10.325568437576294,-4.0,10.303081274032593,0.9107972773078599,10.365021467208862
"[28737.358636227727, 0]",10.391517877578735,-4.0,10.369043827056885,0.9068208238384722,10.42298698425293
"[28721.615937775314, 0]",10.447969675064087,-4.0,10.425979852676392,0.9075928480492841,10.48094654083252
"[28785.574212464762, 0]",10.506947994232178,-4.0,10.484944343566895,0.9073601832186284,10.580922842025757
"[28838.60187021309, 0]",10.604376792907715,-4.0,10.581890344619751,0.9060382239535395,10.737798690795898
"[28797.54557054685, 0]",10.76428735256195,-4.0,10.741802453994751,0.905943042886453,10.79977297782898
"[28797.54557054685, 0]",10.825280785560608,-4.0,10.802793502807617,0.9074236372633528,10.85776138305664
"[28835.54602655232, 0]",10.884714007377625,-4.0,10.862727165222168,0.9061439806947467,10.920725107192993
"[28745.04494053929, 0]",10.944711804389954,-4.0,10.922725439071655,0.9049489295191062,11.018667936325073
"[28746.51621167833, 0]",11.044637441635132,-4.0,11.022633790969849,0.9036163945798963,11.177550792694092
"[28763.045156541884, 0]",11.201037168502808,-4.0,11.178550004959106,0.9083437209118548,11.233518838882446
"[28791.21670338374, 0]",11.259999990463257,-4.0,11.237516164779663,0.9059747699088152,11.293478965759277
"[28726.187261872616, 0]",11.318470120429993,-4.0,11.296489238739014,0.9061757077171086,11.351449251174927
"[28683.772102632614, 0]",11.377445459365845,-4.0,11.35544204711914,0.9082908425412511,11.456384658813477
"[28731.516046676516, 0]",11.48038625717163,-4.0,11.458382844924927,0.9031616405927058,11.611328125
"[28719.47335315359, 0]",11.637299180030823,-4.0,11.615299940109253,0.9033625784009993,11.67129111289978
"[28707.072242433456, 0]",11.6967613697052,-4.0,11.674258947372437,0.9007609625673041,11.73122525215149
"[28719.915919075112, 0]",11.755715727806091,-4.0,11.733224868774414,0.8986564034172824,11.787225246429443
"[28704.944459333517, 0]",11.814177393913269,-4.0,11.792190074920654,0.899333246561008,11.893163204193115
"[28708.52966823734, 0]",11.916622638702393,-4.0,11.894139051437378,0.9038384837364313,12.054039716720581
"[28698.944387332653, 0]",12.08052670955658,-4.0,12.058037281036377,0.9009195976791148,12.11301040649414
"[28734.21493685975, 0]",12.137496829032898,-4.0,12.115010261535645,0.9002533302095099,12.172972917556763
"[28746.57370545817, 0]",12.200460314750671,-4.0,12.177976369857788,0.898561222350196,12.232966899871826
"[28718.602060428846, 0]",12.256924271583557,-4.0,12.234934329986572,0.9040711485670869,12.330878496170044
"[28736.373572856446, 0]",12.35686445236206,-4.0,12.33487606048584,0.9018608326758581,12.506780624389648
"[28753.28753287533, 0]",12.530779480934143,-4.0,12.508776664733887,0.9015224111039954,12.563750267028809
"[28735.24482293788, 0]",12.590231657028198,-4.0,12.567747831344604,0.9020300434617896,12.621711254119873
"[28709.973229651987, 0]",12.646214604377747,-4.0,12.623711347579956,0.899005400663266,12.683675050735474
"[28671.215383369217, 0]",12.70867645740509,-4.0,12.686673164367676,0.9021463758771174,12.78361701965332
"[28633.371800230798, 0]",12.807603120803833,-4.0,12.785615921020508,0.9007503868931834,12.939532995223999
"[28627.08627086271, 0]",12.968026995658875,-4.0,12.945524215698242,0.9012897462733398,13.000498056411743
"[28611.028888231103, 0]",13.024497389793396,-4.0,13.002496719360352,0.9012051408803741,13.056461572647095
"[28639.95775961984, 0]",13.08194625377655,-4.0,13.059458494186401,0.9023155866630488,13.114432096481323
"[28605.514660661265, 0]",13.137916445732117,-4.0,13.115431308746338,0.8987515844843688,13.206379652023315
"[28618.58618586186, 0]",13.23286259174347,-4.0,13.210377216339111,0.8974719279157626,13.364287853240967
"[28587.771526629163, 0]",13.388272523880005,-4.0,13.366286516189575,0.9003696626248378,13.420254945755005
"[28576.371492829407, 0]",13.446251153945923,-4.0,13.424247980117798,0.8972286874109863,13.480221033096313
"[28572.51429765727, 0]",13.504708409309387,-4.0,13.482219696044922,0.9026117055384287,13.538182973861694
"[28595.24314291772, 0]",13.56666648387909,-4.0,13.544178247451782,0.8981064683630053,13.644136190414429
"[28591.443097317173, 0]",13.669126391410828,-4.0,13.647151231765747,0.8961182416283116,13.812031030654907
"[28496.01345614802, 0]",13.838523745536804,-4.0,13.816020727157593,0.8991005817303523,13.870997190475464
"[28540.1427007135, 0]",13.89649212360382,-4.0,13.873990058898926,0.8968162361202785,13.931956768035889
"[28555.65700091301, 0]",13.957957744598389,-4.0,13.935983419418335,0.895917303820018,13.989928960800171
"[28634.600442203096, 0]",14.014407992362976,-4.0,13.991920232772827,0.8977363197687804,14.096890687942505
"[28598.242991214953, 0]",14.12235975265503,-4.0,14.099856615066528,0.8975671089828491,14.251801013946533
"[28589.51448465933, 0]",14.275771617889404,-4.0,14.253768920898438,0.8961393929765529,14.310741186141968
"[28611.686116861165, 0]",14.337237358093262,-4.0,14.314735651016235,0.8983602845419025,14.368733882904053
"[28627.643531722384, 0]",14.392705202102661,-4.0,14.370703220367432,0.8958644254494144,14.424677610397339
"[28596.01438405754, 0]",14.450656414031982,-4.0,14.428671598434448,0.9000841194235786,14.533612489700317
"[28571.257141314276, 0]",14.558611869812012,-4.0,14.536611318588257,0.8977786224652633,14.721500635147095
"[28623.143477721733, 0]",14.748999238014221,-4.0,14.72652816772461,0.8958855767976558,14.788460493087769
"[28606.514426057704, 0]",14.813461065292358,-4.0,14.791457891464233,0.8952721876986545,14.847428560256958
"[28575.457179114615, 0]",14.872911810874939,-4.0,14.850425481796265,0.8961499686506736,14.906394004821777
"[28589.542947714734, 0]",14.933387756347656,-4.0,14.911389112472534,0.8957057903376038,15.003336906433105
"[28589.685896858966, 0]",15.027338862419128,-4.0,15.00533676147461,0.8949866444973953,15.161275863647461
"[28575.942911314938, 0]",15.19024658203125,-4.0,15.168272733688354,0.894627071577291,15.223240375518799
"[28643.443721324657, 0]",15.24820876121521,-4.0,15.226230144500732,0.8953356417433789,15.280207395553589
"[28665.643987727854, 0]",15.325681686401367,-4.0,15.283205509185791,0.8966576010084679,15.381117582321167
"[28700.601808425316, 0]",15.40510642528534,-4.0,15.383116006851196,0.8965941469637435,15.473070859909058
"[28575.30002710019, 0]",15.498568415641785,-4.0,15.476068258285522,0.8965624199413814,15.666983842849731
"[28640.957768619923, 0]",15.691438674926758,-4.0,15.668952465057373,0.8937281392770305,15.724926471710205
"[28644.029660444907, 0]",15.751436471939087,-4.0,15.728948593139648,0.8920148800694752,15.78291940689087
"[28650.443805325667, 0]",15.806904435157776,-4.0,15.784917831420898,0.8946376472514118,15.840852737426758
"[28626.82901463212, 0]",15.86683964729309,-4.0,15.844849348068237,0.894997220171516,15.939795970916748
"[28626.772148037926, 0]",15.963812708854675,-4.0,15.941825151443481,0.8971440820180205,16.104708194732666
"[28657.301202216833, 0]",16.1322158575058,-4.0,16.109729051589966,0.8968162361202785,16.16469693183899
"[28654.529236233888, 0]",16.18916964530945,-4.0,16.166695833206177,0.8941828932642212,16.222633600234985
"[28663.88663886639, 0]",16.248620629310608,-4.0,16.226629495620728,0.8934214447275299,16.280630111694336
"[28677.930168952535, 0]",16.30458378791809,-4.0,16.282596588134766,0.8920254557435959,16.3775475025177
"[28658.429876448146, 0]",16.403533101081848,-4.0,16.381546020507812,0.8944895878137218,16.536482572555542
"[28668.40135761901, 0]",16.56044089794159,-4.0,16.538458824157715,0.8964460875260536,16.595417737960815
"[28679.130186952803, 0]",16.62143349647522,-4.0,16.599445819854736,0.8975882603310905,16.654414653778076
"[28687.872942348247, 0]",16.68537998199463,-4.0,16.663408517837524,0.8979689845994361,16.70835041999817
"[28667.27267454477, 0]",16.739365339279175,-3.944,16.717377424240112,0.8918562449576646,16.798330783843994
"[28628.572171438227, 0]",16.828813314437866,-3.796,16.806326150894165,0.8547462044680858,16.952210903167725
"[28642.77235604063, 0]",16.98220932483673,-3.54,16.960206985473633,0.8344409101563184,17.014205932617188
"[28635.57226243941, 0]",17.045156955718994,-3.436,17.02316927909851,0.8097784381068178,17.079168558120728
"[28616.072008936117, 0]",17.109622716903687,-3.328,17.087133407592773,0.7949090402930966,17.143102407455444
"[28558.94270731249, 0]",17.17309868335724,-3.22,17.151095867156982,0.7952791888873215,17.2540385723114
"[28521.642259707118, 0]",17.284035801887512,-3.036,17.262032508850098,0.6766307009270522,17.42796754837036
"[28655.772525042823, 0]",17.458436965942383,-2.744,17.43593692779541,0.6780584169333485,17.49392294883728
"[28776.502871040197, 0]",17.525895833969116,-2.632,17.50389289855957,0.6626285083912296,17.560858726501465
"[28702.901840625767, 0]",17.59184157848358,-2.524,17.569854021072388,0.6335031018627884,17.624853134155273
"[28692.27299954899, 0]",17.655320525169373,-2.416,17.632848739624023,0.5928819375651331,17.734764337539673
"[28834.217176388942, 0]",17.764748692512512,-2.232,17.742759704589844,0.5107512523436828,17.895671606063843
"[28799.974399667193, 0]",17.92565405368805,-1.964,17.903666973114014,0.5281059335757714,17.95862865447998
"[28874.704245859448, 0]",17.989627361297607,-1.86,17.96762442588806,0.5260331014481119,18.022623777389526
"[28660.7012498175, 0]",18.05310618877411,-1.752,18.030619382858276,0.5010322078267484,18.090560913085938
"[28510.09914138798, 0]",18.1210378408432,-1.64,18.098553895950317,0.4624944513308734,18.190526723861694
"[28392.49749496493, 0]",18.221497178077698,-1.472,18.19949769973755,0.18550697043530245,18.36840057373047
"[28303.724555868335, 0]",18.398391485214233,-1.176,18.37641954421997,0.1782837850108561,18.431387424468994
"[28134.6938857144, 0]",18.462854027748108,-1.072,18.439351558685303,0.17686664467868068,18.49834895133972
"[28021.82032730491, 0]",18.529815316200256,-0.96,18.507344484329224,0.17930962540056516,18.563313007354736
"[28067.49294490123, 0]",18.5942645072937,-0.852,18.572275161743164,0.18528488127876752,18.675246477127075
"[28069.321039815597, 0]",18.70621359348297,-0.664,18.684211254119873,0.04684930703864594,18.869102954864502
"[27819.145106321703, 0]",18.899588584899902,-0.34,18.877098083496094,0.03002340951259297,18.932098865509033
"[27753.54405670491, 0]",18.962568163871765,-0.236,18.940093994140625,0.005202302351281638,18.994036436080933
"[27628.642058272937, 0]",19.026018381118774,-0.132,19.003031969070435,-0.013083038203429608,19.063023328781128
"[27421.111316669747, 0]",19.09447479248047,-0.02,19.07198715209961,-0.006282879743811715,19.174927234649658
"[27201.02641231695, 0]",19.205929040908813,0.0,19.183929920196533,-0.027201563154580277,19.353822708129883
"[27078.952026376344, 0]",19.383805513381958,0.0,19.361818313598633,-0.025403698554059218,19.41578722000122
"[27015.2322437159, 0]",19.446773290634155,0.0,19.423792123794556,-0.02500182293747216,19.478751182556152
"[27015.597171568887, 0]",19.50874161720276,0.0,19.486756563186646,-0.025551757991749188,19.545745134353638
"[26981.25868139758, 0]",19.576712727546692,0.0,19.55471181869507,-0.027095806413373155,19.658679246902466
"[26927.70391555873, 0]",19.68963062763214,0.0,19.667644023895264,-0.006240577047328871,19.83254623413086
"[26809.402141032115, 0]",19.86304521560669,0.0,19.840574026107788,-0.006441514855622398,19.895517826080322
"[26744.074417041837, 0]",19.9265114068985,0.0,19.904537439346313,-0.008398014567954137,19.959505081176758
"[26721.267212672126, 0]",19.99047565460205,0.0,19.96847653388977,-0.008398014567954137,20.023468255996704
"[26770.001550023248, 0]",20.054438710212708,0.0,20.03243923187256,-0.006071366261397475,20.12737727165222
"[26688.09356902926, 0]",20.15837550163269,0.0,20.13637375831604,-0.0017247641977847956,20.29131507873535
"[26655.539899859097, 0]",20.321766018867493,0.0,20.29927897453308,-0.0019362776801990361,20.355277061462402
"[26694.77372683218, 0]",20.385726809501648,0.0,20.363240003585815,-0.0038398990219272178,20.418210983276367
"[26714.74729171479, 0]",20.449206829071045,0.0,20.4272038936615,0.00041152197459905226,20.4821720123291
"[26621.699325489877, 0]",20.512155771255493,0.0,20.490168571472168,-0.000540288696265042,20.58211612701416
"[26565.751617777496, 0]",20.612128973007202,0.0,20.59014129638672,0.00530805909248876,20.75604510307312
"[26568.845394990134, 0]",20.786027908325195,0.0,20.76404070854187,0.006175264370387155,20.819976806640625
"[26576.67207340903, 0]",20.85045897960663,0.0,20.827972412109375,0.00716937773773409,20.884941816329956
"[26489.323829181267, 0]",20.915437817573547,0.0,20.892935276031494,0.006270445437473564,20.953907251358032
"[26425.337828040454, 0]",20.984400629997253,0.0,20.96190071105957,0.00291795674120782,21.066834926605225
"[26377.995669935048, 0]",21.097321033477783,0.0,21.074830055236816,0.009453723347807908,21.239766836166382
"[26283.115397384772, 0]",21.271217465400696,0.0,21.24873113632202,0.007983704645028924,21.31069278717041
"[26250.020000320008, 0]",21.34117901325226,0.0,21.31868886947632,0.008121188408598181,21.38365936279297
"[26216.867036138505, 0]",21.41414988040924,0.0,21.39167833328247,0.011166982555363272,21.45261263847351
"[26189.792846892702, 0]",21.483110308647156,0.0,21.460638523101807,0.007729888466131835,21.566566705703735
"[26238.693580403702, 0]",21.597047805786133,0.0,21.57454752922058,0.011939006766175254,21.74347686767578
"[26192.466694533727, 0]",21.774458646774292,0.0,21.75247097015381,0.014783863104646813,21.81340980529785
"[26209.21934750956, 0]",21.844902634620667,0.0,21.822431087493896,0.015450130574251677,21.88536310195923
"[26231.793476902152, 0]",21.916343212127686,0.0,21.89435601234436,0.014847317149371084,21.956320762634277
"[26249.39374090611, 0]",21.989301204681396,0.0,21.96731448173523,0.016000065628528706,22.067256689071655
"[26231.519704315273, 0]",22.099743366241455,0.0,22.077256202697754,0.01357823625488563,22.247153282165527
"[26098.869779656034, 0]",22.27813959121704,0.0,22.256155490875244,0.01646539528984004,22.32414197921753
"[26107.21328655944, 0]",22.355591297149658,0.0,22.333104610443115,0.017152814107686327,22.392067909240723
"[26094.791421871327, 0]",22.42355453968048,0.0,22.401063919067383,0.016296184503908646,22.458032608032227
"[26160.366245127432, 0]",22.488513231277466,0.0,22.466026782989502,0.018538227417499616,22.566969394683838
"[26088.891333369997, 0]",22.596983432769775,0.0,22.57499623298645,0.019119889494138776,22.73387384414673
"[26061.343042831722, 0]",22.763887524604797,0.0,22.741899490356445,0.017607568094876947,22.795843601226807
"[26074.16933504803, 0]",22.828350067138672,0.0,22.80586338043213,0.01736432759010057,22.85981321334839
"[26093.017488279813, 0]",22.89179289340973,0.0,22.869808673858643,0.01722684382653131,22.925793409347534
"[26127.287400161404, 0]",22.95676076412201,0.0,22.934757232666016,0.019151616516500918,23.034703969955444
"[26115.37007666138, 0]",23.06568670272827,0.0,23.04369831085205,0.02250410521276666,23.24757695198059
"[26128.665801321218, 0]",23.27757465839386,0.0,23.255570650100708,0.023244402401216505,23.309552907943726
"[26140.344385854558, 0]",23.341026306152344,0.0,23.31854224205017,0.018538227417499616,23.377531051635742
"[26163.270938876904, 0]",23.407498002052307,0.0,23.38552689552307,0.023762610433131395,23.442463159561157
"[26119.217907486516, 0]",23.473465085029602,0.0,23.451465368270874,0.01877089224815528,23.551400184631348
"[26022.090331354968, 0]",23.581398367881775,0.0,23.559394598007202,0.02521147778766896,23.733296632766724
"[26088.53915100896, 0]",23.7638099193573,0.0,23.7413227558136,0.023540521276596442,23.798264503479004
"[26080.69553321513, 0]",23.829256057739258,0.0,23.807252168655396,0.02660746677160296,23.862229347229004
"[26024.994474895026, 0]",23.8932101726532,0.0,23.87122106552124,0.025370112899479637,23.926215887069702
"[26010.642180917075, 0]",23.95718562602997,0.0,23.935186862945557,0.025994077672601652,24.035125970840454
"[25993.041881711986, 0]",24.06563413143158,0.0,24.043147325515747,0.025920047953756672,24.215044498443604
"[25991.611899342795, 0]",24.245530128479004,0.0,24.223043203353882,0.023403037513027185,24.27798581123352
"[25977.915646650345, 0]",24.308467864990234,0.0,24.285980701446533,0.02396354824142493,24.341944694519043
"[25980.959809598095, 0]",24.372928261756897,0.0,24.350938320159912,0.02671322351281008,24.405914545059204
"[25991.61586585385, 0]",24.436888694763184,0.0,24.414902448654175,0.022186834989145296,24.51787281036377
"[25928.807430459445, 0]",24.547855496406555,0.0,24.52586793899536,0.029378293391229528,24.681747436523438
"[25944.937284184696, 0]",24.712260484695435,0.0,24.689773559570312,0.02660746677160296,24.75070810317993
"[25972.163610290547, 0]",24.782206058502197,0.0,24.759702444076538,0.030266650017369348,24.814677476882935
