"[28442.126631899475, 0]",5.111565947532654,-4.0,5.089066028594971,0.9290191638178469,5.145029544830322
"[28389.3258398876, 0]",5.175017476081848,-4.0,5.153031349182129,0.930446879824143,5.2119903564453125
"[28388.869055297717, 0]",5.242971658706665,-4.0,5.2209837436676025,0.9300027015110731,5.315928220748901
"[28341.040092481115, 0]",5.3464115858078,-4.0,5.323923587799072,0.9260368237158061,5.485830783843994
"[28483.470285113704, 0]",5.517327785491943,-4.0,5.494826793670654,0.9253388292238391,5.550793170928955
"[28460.755372085954, 0]",5.581791400909424,-4.0,5.559819459915161,0.928976861121364,5.616755485534668
"[28462.912332421984, 0]",5.646754026412964,-4.0,5.624751567840576,0.925740704840426,5.68172550201416
"[28428.183279115743, 0]",5.712201356887817,-4.0,5.689714193344116,0.9288288016836741,5.784658432006836
"[28474.184741847417, 0]",5.815643787384033,-4.0,5.793654680252075,0.9234140565338694,5.950561761856079
"[28387.83936894801, 0]",5.983049154281616,-4.0,5.96056604385376,0.9273270559585329,6.0165321826934814
"[28398.882781007276, 0]",6.048009276390076,-4.0,6.025523900985718,0.9269674830384287,6.081488847732544
"[28373.55397686363, 0]",6.1119877099990845,-4.0,6.089513540267944,0.9235198132750766,6.147449254989624
"[28327.909902378244, 0]",6.1779481172561646,-4.0,6.155444145202637,0.9257195534921847,6.254387378692627
"[28239.180066061122, 0]",6.2854002714157104,-4.0,6.263412952423096,0.9246937131024757,6.417293071746826
"[28263.595690339665, 0]",6.448776006698608,-4.0,6.426289081573486,0.9229381511984374,6.482257843017578
"[28272.780637270833, 0]",6.512754321098328,-4.0,6.49028205871582,0.9234986619268352,6.546219348907471
"[28252.639031668386, 0]",6.576700329780579,-4.0,6.554213285446167,0.9224093674924019,6.6091837882995605
"[28284.682846828466, 0]",6.6391681432724,-4.0,6.617183685302734,0.922039218898177,6.7231175899505615
"[28263.43916126994, 0]",6.753106236457825,-4.0,6.731118679046631,0.9206432299142429,6.885024070739746
"[28354.89696855756, 0]",6.916008114814758,-4.0,6.894024848937988,0.9219651891793319,6.95498514175415
"[28360.282124796122, 0]",6.985964894294739,-4.0,6.963977098464966,0.9196914192433788,7.017947435379028
"[28438.598140373968, 0]",7.049947142601013,-4.0,7.027947902679443,0.9187607599207561,7.082940340042114
"[28363.053808860943, 0]",7.113894581794739,-4.0,7.091911792755127,0.9208547433966572,7.191847801208496
"[28486.527297909466, 0]",7.222830772399902,-4.0,7.20084547996521,0.9149535172372998,7.3537678718566895
"[28349.34019208231, 0]",7.384765625,-4.0,7.362777948379517,0.9159264792564052,7.417717456817627
"[28352.18198709378, 0]",7.448717474937439,-4.0,7.4267191886901855,0.9157995711669568,7.4817094802856445
"[28394.85431766908, 0]",7.513161540031433,-4.0,7.4906744956970215,0.9131345012885372,7.54767107963562
"[28385.882560003516, 0]",7.5776413679122925,-4.0,7.555667400360107,0.9153236658315247,7.661575555801392
"[28352.425286379294, 0]",7.6915602684021,-4.0,7.669576644897461,0.9118442690458104,7.830508232116699
"[28318.981422684185, 0]",7.861477375030518,-4.0,7.839503049850464,0.9094435910204087,7.897438049316406
"[28316.853069649118, 0]",7.927420139312744,-4.0,7.905433177947998,0.9123307500553632,7.961404085159302
"[28233.482334823348, 0]",7.992414712905884,-4.0,7.970427513122559,0.9161485684129402,8.024370431900024
"[28278.067614878993, 0]",8.054347395896912,-4.0,8.032360553741455,0.9123519014036046,8.129304647445679
"[28279.967639579314, 0]",8.160802483558655,-4.0,8.138330459594727,0.914435309205385,8.301206350326538
"[28184.550952815247, 0]",8.331688404083252,-4.0,8.309200763702393,0.9102261909053415,8.364173412322998
"[28188.894644525026, 0]",8.396166205406189,-4.0,8.374169111251831,0.9121298122470696,8.42913031578064
"[28187.82281734226, 0]",8.459615707397461,-4.0,8.437125444412231,0.9114529691033441,8.496095180511475
"[28190.69466972538, 0]",8.526591777801514,-4.0,8.504090070724487,0.913293136400348,8.598034858703613
"[28258.62387935819, 0]",8.628037095069885,-4.0,8.606037378311157,0.9088407775955282,8.767936706542969
"[28170.65073041169, 0]",8.799420952796936,-4.0,8.77693223953247,0.9106280665219285,8.83193039894104
"[28223.766908969814, 0]",8.863398909568787,-4.0,8.840924739837646,0.9085129316977861,8.897861003875732
"[28354.05366485864, 0]",8.927844882011414,-4.0,8.905854940414429,0.9072967291739042,8.962823867797852
"[28211.1231668475, 0]",8.993820667266846,-4.0,8.9718496799469,0.9127114743237088,9.06779408454895
"[28127.621914328716, 0]",9.09876036643982,-4.0,9.076757669448853,0.9074765156339564,9.229700088500977
"[28180.907256330614, 0]",9.260182857513428,-4.0,9.237695455551147,0.9099723747264443,9.294633865356445
"[28177.750844013506, 0]",9.32512891292572,-4.0,9.302657842636108,0.91035309899479,9.358595132827759
"[28257.51083261916, 0]",9.388595819473267,-4.0,9.366595983505249,0.9109982151161535,9.421589612960815
"[28205.251284020545, 0]",9.451557159423828,-4.0,9.429585218429565,0.9090205640555803,9.53549313545227
"[28222.279778756238, 0]",9.565990805625916,-4.0,9.543519020080566,0.9049277781708647,9.698406457901001
"[28201.566620366062, 0]",9.729880571365356,-4.0,9.707393646240234,0.9039125134552763,9.76736068725586
"[28179.02268534028, 0]",9.799339532852173,-4.0,9.777352809906006,0.9086715668095968,9.8333261013031
"[28181.57908684447, 0]",9.86430835723877,-4.0,9.842323303222656,0.9053825321580553,9.901288032531738
"[28215.779668254356, 0]",9.931268095970154,-4.0,9.909285068511963,0.9081322074294405,10.003223180770874
"[28283.10909596373, 0]",10.03470492362976,-4.0,10.01221752166748,0.9047056890143297,10.16812777519226
"[28243.180134062277, 0]",10.198608994483948,-4.0,10.176122903823853,0.908185085800044,10.233121395111084
"[28228.751660026563, 0]",10.264087677001953,-4.0,10.242085456848145,0.9061334050206259,10.297051906585693
"[28239.40830934957, 0]",10.329034090042114,-4.0,10.307047605514526,0.9077197561387327,10.364021062850952
"[28257.623864357964, 0]",10.395012497901917,-4.0,10.373042106628418,0.905689226707556,10.47195291519165
"[28218.3514936239, 0]",10.503436088562012,-4.0,10.48094654083252,0.9051075646309168,10.64385199546814
"[28185.422781341716, 0]",10.674349665641785,-4.0,10.651878833770752,0.9057526807522802,10.711820125579834
"[28170.378896441234, 0]",10.742794036865234,-4.0,10.720806360244751,0.9040605728929663,10.7787766456604
"[28203.00765413778, 0]",10.810257315635681,-4.0,10.78777027130127,0.9061862833912295,10.845735549926758
"[28238.123571853575, 0]",10.876233458518982,-4.0,10.853762149810791,0.9002956329059928,10.95667576789856
"[28244.782447824477, 0]",10.987171053886414,-4.0,10.964698553085327,0.9048325971037783,11.131570816040039
"[28170.109871208584, 0]",11.163057327270508,-4.0,11.140573978424072,0.9002639058836306,11.199540138244629
"[28189.222838342575, 0]",11.231029629707336,-4.0,11.208527565002441,0.9040817242412077,11.265493631362915
"[28200.151202419238, 0]",11.296477913856506,-4.0,11.2744882106781,0.901575289474599,11.333454370498657
"[28243.92365885488, 0]",11.3644517660141,-4.0,11.342448472976685,0.9025799785160666,11.441391944885254
"[28271.967535577965, 0]",11.472373127937317,-4.0,11.450386047363281,0.9010676571168048,11.607326984405518
"[28204.382043820435, 0]",11.637796759605408,-4.0,11.615322589874268,0.902971278458533,11.67725658416748
"[28146.022190332853, 0]",11.707237958908081,-4.0,11.685250997543335,0.8977574711170219,11.741223812103271
"[28088.993245905447, 0]",11.771717190742493,-4.0,11.749215126037598,0.903849059410552,11.805182933807373
"[28104.22156332345, 0]",11.836164355278015,-4.0,11.814176559448242,0.9071380940620936,11.908122539520264
"[28159.366071758934, 0]",11.939136028289795,-4.0,11.91714882850647,0.9029818541326537,12.07302713394165
"[28156.522347835216, 0]",12.103525042533875,-4.0,12.081022500991821,0.9026011298643081,12.134999990463257
"[28187.222808342125, 0]",12.166977882385254,-4.0,12.144986391067505,0.9036375459281378,12.198985815048218
"[28164.737976855726, 0]",12.23043692111969,-4.0,12.207951545715332,0.9050229592379511,12.263922214508057
"[28124.79374711246, 0]",12.2959144115448,-4.0,12.273911952972412,0.9027386136278772,12.377851247787476
"[28153.92230883463, 0]",12.409341812133789,-4.0,12.38684630393982,0.8968902658391235,12.546753168106079
"[28172.550760812173, 0]",12.578235268592834,-4.0,12.555748701095581,0.8989313709444209,12.614716053009033
"[28196.666556665237, 0]",12.645712614059448,-4.0,12.623710870742798,0.8952827633727753,12.679685115814209
"[28216.366812768567, 0]",12.711158394813538,-4.0,12.688672542572021,0.8997985762223193,12.744647741317749
"[28225.366929770087, 0]",12.775640606880188,-4.0,12.753641366958618,0.8975565333087283,12.847580432891846
"[28232.823492352385, 0]",12.879062056541443,-4.0,12.856574296951294,0.898889068247938,13.012489795684814
"[28165.52248283724, 0]",13.043970346450806,-4.0,13.021481275558472,0.9022415569442037,13.079450130462646
"[28163.22244833672, 0]",13.111443042755127,-4.0,13.08944034576416,0.8959701821906215,13.145408153533936
"[28164.46613805979, 0]",13.176405787467957,-4.0,13.1544029712677,0.9004965707142863,13.212369441986084
"[28170.65073041169, 0]",13.244366884231567,-4.0,13.222364664077759,0.9005600247590106,13.331299781799316
"[28261.982619826198, 0]",13.362783312797546,-4.0,13.340295791625977,0.8974613522416419,13.500208139419556
"[28222.207999743994, 0]",13.531684756278992,-4.0,13.509196996688843,0.8994178519539737,13.56516432762146
"[28182.022730340956, 0]",13.59665060043335,-4.0,13.574167251586914,0.9018925596982204,13.631134271621704
"[28209.02313534703, 0]",13.662109136581421,-4.0,13.640122890472412,0.9013426246439433,13.696090936660767
"[28227.210499315494, 0]",13.728070616722107,-4.0,13.70608401298523,0.8966893280308299,13.80003023147583
"[28122.993721912106, 0]",13.83001697063446,-4.0,13.808026313781738,0.8979795602735569,13.974933624267578
"[28112.249795996733, 0]",14.004916548728943,-4.0,13.982928991317749,0.8954202471363445,14.041889905929565
"[28076.164990144873, 0]",14.071887969970703,-4.0,14.049884796142578,0.8946164959031704,14.103854179382324
"[28075.349205587292, 0]",14.13385272026062,-4.0,14.111850023269653,0.8940242581524105,14.165849685668945
"[28066.420996314944, 0]",14.196801543235779,-4.0,14.174813032150269,0.8916447314752503,14.26975965499878
"[28033.148530376486, 0]",14.300771832466125,-4.0,14.277785539627075,0.8936858365805478,14.433664798736572
"[28059.60865569521, 0]",14.463645935058594,-4.0,14.44165849685669,0.895293339046896,14.49662733078003
"[27988.27580068861, 0]",14.527626156806946,-4.0,14.50562310218811,0.8973450198263141,14.561621189117432
"[28003.5640463326, 0]",14.592592120170593,-4.0,14.570593357086182,0.8971123549956584,14.626554489135742
"[28024.50444107994, 0]",14.657565951347351,-4.0,14.635578155517578,0.8959384551682594,14.738489151000977
"[27979.179791797917, 0]",14.769501090049744,-4.0,14.747514009475708,0.8950183715197575,14.901394128799438
"[27938.147010352164, 0]",14.931903719902039,-4.0,14.909420490264893,0.8987092817878859,14.96536135673523
"[27971.975523583897, 0]",14.995840549468994,-4.0,14.973353624343872,0.8971758090403827,15.02932095527649
"[27925.018875283127, 0]",15.059808373451233,-4.0,15.03732180595398,0.8947222526443774,15.093289852142334
"[27848.87343084832, 0]",15.124281883239746,-4.0,15.102279901504517,0.8943944067466354,15.20521855354309
"[27881.034572414876, 0]",15.236202597618103,-4.0,15.21421217918396,0.8980007116217983,15.394140481948853
"[27919.51879278189, 0]",15.445579767227173,-4.0,15.403104066848755,0.8944790121396011,15.497050523757935
"[27927.986487716244, 0]",15.529034614562988,-4.0,15.507044315338135,0.8949866444973953,15.562012672424316
"[27870.341017843406, 0]",15.593505024909973,-4.0,15.571008920669556,0.8946587985996532,15.626975297927856
"[27911.686145409054, 0]",15.658457517623901,-4.0,15.635971069335938,0.8952721876986545,15.737912654876709
"[27894.757895157905, 0]",15.767908930778503,-4.0,15.74590539932251,0.8923638773154587,15.907844066619873
"[27911.286137008876, 0]",15.939297080039978,-4.0,15.916807174682617,0.8939608041076863,15.976773977279663
"[27898.68587240332, 0]",16.007771492004395,-4.0,15.985769510269165,0.891729336868216,16.041735649108887
"[27939.842616380174, 0]",16.072733998298645,-4.0,16.050731897354126,0.8899208965935742,16.1066997051239
"[27922.586374313865, 0]",16.137195229530334,-4.0,16.114724159240723,0.8937281392770307,16.207639694213867
"[27971.287397035336, 0]",16.237640619277954,-4.0,16.2156662940979,0.8935060501204957,16.38153862953186
"[27975.587487337234, 0]",16.41202223300934,-4.0,16.38953423500061,0.8970277496026928,16.44550919532776
"[27965.587277332826, 0]",16.47698473930359,-4.0,16.45449662208557,0.8931676285486329,16.511465311050415
"[27937.23080738534, 0]",16.542466282844543,-4.0,16.52046775817871,0.8941828932642212,16.576446533203125
"[27932.41451311929, 0]",16.60842514038086,-4.0,16.586421728134155,0.8937387149511513,16.69136071205139
"[27912.202419643552, 0]",16.72234320640564,-4.0,16.70035672187805,0.8914437936669567,16.87026572227478
"[27941.575006775114, 0]",16.902743339538574,-4.0,16.88025951385498,0.8948914634303089,16.940215826034546
"[27921.870124883, 0]",16.97220516204834,-4.0,16.9502112865448,0.8900055019865398,17.00618076324463
"[27914.34202986669, 0]",17.03618025779724,-4.0,17.01418113708496,0.8922052422036479,17.07117223739624
"[27950.1708040993, 0]",17.101126670837402,-4.0,17.079136610031128,0.8911582504656975,17.176080465316772
"[27886.174064959105, 0]",17.206565260887146,-4.0,17.184075355529785,0.8874144618269655,17.344982385635376
"[27917.37459536812, 0]",17.376468420028687,-4.0,17.353978157043457,0.8894767182805043,17.408953189849854
"[27934.742499077478, 0]",17.439928770065308,-4.0,17.4179425239563,0.8888104508108994,17.474908113479614
"[27898.05796115922, 0]",17.50639057159424,-4.0,17.483904123306274,0.8886623913732095,17.541871309280396
"[27838.612449473887, 0]",17.57285439968109,-4.0,17.55087161064148,0.8925330881013901,17.64481496810913
"[27818.54509672155, 0]",17.6758074760437,-4.0,17.653805017471313,0.8937915933217548,17.811744213104248
"[27833.67317244393, 0]",17.84271466732025,-4.0,17.820715188980103,0.8923215746189759,17.875677585601807
"[27815.35630712614, 0]",17.906662106513977,-4.0,17.88467288017273,0.892723450235563,17.94363760948181
"[27831.08445277351, 0]",17.975634813308716,-4.0,17.953632354736328,0.8903227722101612,18.008630990982056
"[27846.11261447752, 0]",18.039584398269653,-4.0,18.017594575881958,0.8894238399099007,18.112539529800415
"[27894.385782101428, 0]",18.14352548122406,-4.0,18.121540307998657,0.8888950562038651,18.283447265625
"[27874.618119271785, 0]",18.31493830680847,-4.0,18.29243540763855,0.8918985476541474,18.346412420272827
"[27803.80046840843, 0]",18.377889037132263,-4.0,18.35539937019348,0.8903968019290063,18.4103684425354
"[27807.50053500963, 0]",18.442365527153015,-4.0,18.420363187789917,0.8953250660692581,18.4753360748291
"[27899.134789617478, 0]",18.507315635681152,-4.0,18.485332489013672,0.8931570528745121,18.581268072128296
"[27860.05720114402, 0]",18.612266778945923,-4.0,18.59026312828064,0.8889585102485894,18.749176025390625
"[27899.557991159825, 0]",18.779685139656067,-4.0,18.757198095321655,0.889783412830005,18.81213688850403
"[27849.401289223206, 0]",18.84312415122986,-4.0,18.821136236190796,0.8875625212646554,18.876099109649658
"[27844.929053652024, 0]",18.90658414363861,-4.0,18.884101152420044,0.8904708316478512,18.94106125831604
"[27886.590412265774, 0]",18.972058534622192,-4.0,18.950055599212646,0.8884191508684331,19.052002668380737
"[27871.3016834303, 0]",19.08199453353882,-4.0,19.059991359710693,0.8918985476541473,19.212913036346436
"[27830.50613556749, 0]",19.243402004241943,-4.0,19.220930337905884,0.8913697639481117,19.274867296218872
"[27885.329821266605, 0]",19.306856632232666,-4.0,19.284871101379395,0.8894344155840215,19.339832544326782
"[27790.35580711614, 0]",19.3718124628067,-4.0,19.349825859069824,0.8927340259096836,19.404825925827026
"[27848.07341724809, 0]",19.434792160987854,-4.0,19.412789583206177,0.889191175079245,19.502736806869507
"[27906.10230984158, 0]",19.534749388694763,-4.0,19.51276206970215,0.8883345454754674,19.670639753341675
"[27935.95871917438, 0]",19.700642228126526,-4.0,19.678643226623535,0.8903439235584028,19.73361039161682
"[27915.958319166384, 0]",19.764090180397034,-4.0,19.74160647392273,0.8870125862103784,19.794599771499634
"[27867.36227570958, 0]",19.82556927204132,-4.0,19.80359411239624,0.8909255856350419,19.858539819717407
"[27843.773344146848, 0]",19.88901436328888,-4.0,19.866527318954468,0.8890854183380379,19.972464084625244
"[27876.629655963465, 0]",20.003464460372925,-4.0,19.981462240219116,0.8895613236734701,20.173380136489868
"[27888.757775155504, 0]",20.20383632183075,-4.0,20.181352853775024,0.893823320344117,20.2363440990448
"[27845.22905935213, 0]",20.266800045967102,-4.0,20.24431610107422,0.8916658828234917,20.303279161453247
"[27788.955779115582, 0]",20.33475625514984,-4.0,20.31226944923401,0.8898257155264878,20.366239547729492
"[27776.16109009417, 0]",20.39725136756897,-4.0,20.375264167785645,0.8876048239611383,20.47220778465271
"[27860.00148002664, 0]",20.50365912914276,-4.0,20.481171369552612,0.888239364408381,20.635083436965942
"[27871.485301191326, 0]",20.665568351745605,-4.0,20.643079042434692,0.8875836726128968,20.69804620742798
"[27839.05678113562, 0]",20.728031277656555,-4.0,20.706040620803833,0.8870548889068612,20.760011196136475
"[27832.36182070367, 0]",20.789994955062866,-4.0,20.768007040023804,0.8889056318779859,20.822975397109985
"[27827.45654913098, 0]",20.854960203170776,-4.0,20.832969427108765,0.8924907854049072,20.925914764404297
"[27809.056181123626, 0]",20.956912875175476,-4.0,20.934910535812378,0.8872558267151548,21.08985185623169
"[27875.68538939318, 0]",21.121321201324463,-4.0,21.09882092475891,0.8903968019290063,21.157780408859253
"[27897.302151438726, 0]",21.189765572547913,-4.0,21.167775869369507,0.8870971916033441,21.225743293762207
"[27932.2586451729, 0]",21.257226943969727,-4.0,21.234743356704712,0.8904073776031269,21.292710304260254
"[27817.22852734202, 0]",21.324700355529785,-4.0,21.30269765853882,0.8864520754819807,21.391645193099976
"[27835.089691255682, 0]",21.42364239692688,-4.0,21.401671171188354,0.887467340197569,21.599536418914795
"[27828.584400272408, 0]",21.630027413368225,-4.0,21.60752844810486,0.8872769780633962,21.66848659515381
"[27776.272196627342, 0]",21.698972702026367,-4.0,21.67648935317993,0.8876153996352589,21.72845196723938
"[27822.78427846985, 0]",21.75893807411194,-4.0,21.736449241638184,0.8910630693986111,21.790416955947876
"[27794.983694657592, 0]",21.821399688720703,-4.0,21.799409866333008,0.8889902372709515,21.891356229782104
"[27759.882957542108, 0]",21.92283868789673,-4.0,21.900351762771606,0.8885566346320024,22.050292491912842
"[27799.800396407136, 0]",22.08074700832367,-4.0,22.058258771896362,0.8875202185681725,22.115228176116943
"[27818.739831016115, 0]",22.145710587501526,-4.0,22.12322449684143,0.888641240024968,22.17519235610962
"[27818.217273259095, 0]",22.205689191818237,-4.0,22.18321657180786,0.8869491321656542,22.237157821655273
"[27831.717475762132, 0]",22.267154693603516,-4.0,22.24515390396118,0.8841888812201483,22.34709334373474
"[27789.72800483209, 0]",22.378076314926147,-4.0,22.356089115142822,0.8853416296993059,22.51599621772766
"[27743.616154242314, 0]",22.546499729156494,-4.0,22.524001359939575,0.8882076373860188,22.580960035324097
"[27690.553811076217, 0]",22.61145794391632,-4.0,22.58895492553711,0.8877000050282247,22.642955541610718
"[27774.044384710156, 0]",22.675438404083252,-4.0,22.65295147895813,0.8884720292390367,22.707894802093506
"[27755.882873540344, 0]",22.738385915756226,-4.0,22.715882539749146,0.8890748426639172,22.817823886871338
"[27731.69917058507, 0]",22.848305225372314,-4.0,22.82581901550293,0.8841571541977862,22.986725091934204
"[27780.700052600947, 0]",23.0182124376297,-4.0,22.995727062225342,0.8851829945874952,23.05468726158142
"[27775.12772742682, 0]",23.086687803268433,-4.0,23.06468892097473,0.8908515559161969,23.121679306030273
"[27764.099753795566, 0]",23.153128743171692,-4.0,23.13064169883728,0.887467340197569,23.186641931533813
"[27748.52722201722, 0]",23.2175931930542,-4.0,23.19560480117798,0.8865789835714292,23.301544189453125
"[27799.88379755975, 0]",23.331525564193726,-4.0,23.30953884124756,0.8841677298719068,23.47844123840332
"[27832.20097961763, 0]",23.50892472267151,-4.0,23.48643732070923,0.8881864860377774,23.54043698310852
"[27757.699638593494, 0]",23.571403741836548,-4.0,23.549400329589844,0.8887469967661752,23.604373931884766
"[27755.560822290692, 0]",23.63635265827179,-4.0,23.614362478256226,0.8868539510985677,23.67233157157898
"[27781.20006160111, 0]",23.704810738563538,-4.0,23.682323217391968,0.8827611652138521,23.785295724868774
"[27762.988681841547, 0]",23.816263437271118,-4.0,23.79426121711731,0.8864309241337391,23.949201345443726
"[27759.59967279411, 0]",23.980183720588684,-4.0,23.95819640159607,0.8833851299869742,24.014131546020508
"[27754.36080669049, 0]",24.04462194442749,-4.0,24.022136211395264,0.8838821866706477,24.07710599899292
"[27743.560666288664, 0]",24.108103275299072,-4.0,24.08612322807312,0.8856906269452893,24.14005947113037
"[27731.35462709254, 0]",24.171545267105103,-4.0,24.149059772491455,0.8799057332012599,24.25499200820923
"[27679.35358707174, 0]",24.285491466522217,-4.0,24.262988567352295,0.885373356721668,24.42489743232727
"[27699.65399307986, 0]",24.45537757873535,-4.0,24.43289017677307,0.8889267832262273,24.48789095878601
"[27722.682176325703, 0]",24.519855856895447,-4.0,24.497852563858032,0.8852781756545816,24.55282235145569
"[27721.343541496663, 0]",24.58383572101593,-4.0,24.56184697151184,0.8867058916608777,24.617815494537354
"[27672.62577988982, 0]",24.6487820148468,-4.0,24.626778841018677,0.8862934403701699,24.72272276878357
"[27618.959046467604, 0]",24.75420880317688,-4.0,24.73172354698181,0.881587265386453,24.886626958847046
"[27729.18231282857, 0]",24.91762661933899,-4.0,24.8956561088562,0.8818093545429879,24.957587242126465
"[27739.471571016707, 0]",24.988069772720337,-4.0,24.965582370758057,0.8866635889643949,25.021549940109253
"[27739.1993055875, 0]",25.052551865577698,-4.0,25.03055238723755,0.88198914100304,25.085519552230835
"[27696.02622449827, 0]",25.117514848709106,-4.0,25.095515251159668,0.8836918245364748,25.191452264785767
"[27685.753715074297, 0]",25.221442937850952,-4.0,25.199456453323364,0.8867693457056021,25.36035466194153
"[27763.16092109197, 0]",25.39085602760315,-4.0,25.36838173866272,0.8842417595907518,25.423320055007935
"[27710.526500003503, 0]",25.45380187034607,-4.0,25.431313514709473,0.8843369406578382,25.486280918121338
