"[28508.68464763901, 1565.6666163324776]",6.324458837509155,-3.0,6.291477680206299,0.711837120074903,6.368434906005859
"[28473.18473184732, 1566.4156641566415]",6.4044129848480225,-3.0,6.371432542800903,0.7120909362537999,6.45538592338562
"[28514.213656350217, 1578.4273627009895]",6.492380380630493,-3.0,6.459385871887207,0.7121543902985243,6.540337085723877
"[28475.284079829355, 1585.1669478381132]",6.576332211494446,-3.0,6.543339490890503,0.7124716605221456,6.661263942718506
"[28415.939902858157, 1580.3000257004883]",6.69827401638031,-3.0,6.665292978286743,0.7093306853082941,6.838169813156128
"[28405.511299203386, 1565.2181739271307]",6.873215675354004,-3.0,6.840160131454468,0.7106526445733832,6.9182634353637695
"[28400.682811607792, 1556.6064623098591]",6.958756923675537,-3.0,6.925259828567505,0.7117419390078166,7.004215717315674
"[28424.512669639367, 1575.7173328906617]",7.0457059144973755,-3.0,7.012239933013916,0.7096056528354326,7.093163013458252
"[28385.512240634645, 1575.7473332206653]",7.136137843132019,-3.0,7.103157997131348,0.710367101372124,7.22311806678772
"[28327.068251887275, 1565.6203530645898]",7.265079498291016,-3.0,7.231113433837891,0.7110968228864532,7.412977695465088
"[28391.911054398977, 1578.6884163914951]",7.455953121185303,-3.0,7.422972679138184,0.7100498311485026,7.504924774169922
"[28406.268125362505, 1566.1013220264404]",7.5464078187942505,-3.0,7.512928009033203,0.708897082669345,7.591881990432739
"[28377.825667385012, 1576.7536513047696]",7.635864734649658,-3.0,7.602868556976318,0.711392941761833,7.6798577308654785
"[28374.81074659344, 1576.5283775107953]",7.722814440727234,-3.0,7.689850330352783,0.7089922637364314,7.81775164604187
"[28352.453639258227, 1573.7451799228788]",7.860235214233398,-3.0,7.8267388343811035,0.7048254481328708,8.01063346862793
"[28376.21077179389, 1572.1582988493794]",8.052623987197876,-3.0,8.019628047943115,0.7081356341326537,8.099581718444824
"[28354.16708334167, 1576.9715394307884]",8.14206349849701,-3.0,8.108583450317383,0.706284891161529,8.184539318084717
"[28342.966859337186, 1578.3315666313324]",8.226525902748108,-3.0,8.19353199005127,0.7042014833597487,8.274486064910889
"[28328.066561331227, 1567.6813536270724]",8.315461277961731,-3.0,8.282480716705322,0.7069300072828925,8.411402463912964
"[28332.924993874905, 1570.2835542533137]",8.453879594802856,-3.0,8.420397281646729,0.7077020314937045,8.60429573059082
"[28375.739139043642, 1564.5297260647953]",8.645784974098206,-3.0,8.612291097640991,0.7067396451487197,8.690271377563477
"[28356.296988157836, 1568.2819559473835]",8.732218623161316,-3.0,8.699235200881958,0.7047091157175429,8.778190851211548
"[28376.524283534232, 1568.644510179224]",8.82066559791565,-3.0,8.787184715270996,0.7050475372894057,8.866138696670532
"[28391.711050798913, 1565.1881733871212]",8.908130288124084,-3.0,8.875133752822876,0.7070780667205825,8.988099098205566
"[28349.338637434113, 1569.2898165065137]",9.031066060066223,-3.0,8.998093605041504,0.703239097014764,9.194955587387085
"[28281.365627312545, 1584.4816896337927]",9.236939787864685,-3.0,9.203943490982056,0.700817267641121,9.280898094177246
"[28260.0934619627, 1573.2630385238092]",9.322874665260315,-3.0,9.289894580841064,0.7048465994811122,9.365849018096924
"[28278.980742672626, 1591.0370476298096]",9.406841516494751,-3.0,9.373845100402832,0.7074693666630488,9.450809717178345
"[28325.19482909141, 1585.043285909004]",9.491792917251587,-3.0,9.458796501159668,0.7034188834748161,9.583755016326904
"[28302.637750117257, 1594.6102975956544]",9.624719858169556,-3.0,9.591727495193481,0.7011768405612251,9.763619899749756
"[28303.394371281796, 1599.9935998655972]",9.805097579956055,-3.0,9.771615982055664,0.7022872863438999,9.855567216873169
"[28296.296148146077, 1583.0221623102725]",9.898043632507324,-3.0,9.864562511444092,0.7025622538710384,9.94554591178894
"[28290.13948167378, 1573.9988879866562]",9.98699426651001,-3.0,9.953510284423828,0.7027208889828491,10.029468059539795
"[28291.365827316546, 1578.8615772315447]",10.070969820022583,-3.0,10.037492752075195,0.7078712422796358,10.160422563552856
"[28250.90851635329, 1589.6786142150559]",10.202382802963257,-3.0,10.169417381286621,0.6997914272514119,10.360283136367798
"[28294.881012977217, 1586.2969670484397]",10.402751564979553,-3.0,10.369271993637085,0.701145113538863,10.450227975845337
"[28250.608510953196, 1588.9886017948322]",10.492215514183044,-3.0,10.459218502044678,0.6982579545039085,10.53720474243164
"[28258.208647755662, 1585.6185411337403]",10.578166365623474,-3.0,10.545170068740845,0.6947574063699529,10.626153707504272
"[28244.023660354906, 1581.1037165557482]",10.668602108955383,-3.0,10.635116815567017,0.6973801735518894,10.754053592681885
"[28256.208611755013, 1570.1082619487152]",10.79503059387207,-3.0,10.762049198150635,0.702213256625055,10.95093584060669
"[28269.824047360707, 1579.3436901553523]",10.992925882339478,-3.0,10.95992922782898,0.699199189500652,11.037893056869507
"[28311.639739676877, 1569.7988375860514]",11.078891634941101,-3.0,11.045910596847534,0.7005528757881031,11.122836589813232
"[28274.75239603834, 1572.515160242564]",11.164814114570618,-3.0,11.131836414337158,0.6968302384976124,11.21178412437439
"[28310.081271381612, 1572.0767253043298]",11.253768801689148,-3.0,11.220783948898315,0.6993260975901006,11.347711563110352
"[28225.4669310701, 1568.4503898550684]",11.389699220657349,-3.0,11.356731176376343,0.7001298488232746,11.530600547790527
"[28308.99448888427, 1579.2431641064463]",11.573078274726868,-3.0,11.539601564407349,0.7012085675835873,11.622548818588257
"[28310.637902120143, 1577.109965089337]",11.665537476539612,-3.0,11.632541179656982,0.7015892918519329,11.709501504898071
"[28290.79410667624, 1582.1432250077253]",11.751476526260376,-3.0,11.718495845794678,0.7012825973024323,11.793449878692627
"[28275.508959161263, 1570.8882759889677]",11.835439682006836,-3.0,11.8024423122406,0.7001298488232746,11.927374839782715
"[28285.009130164344, 1575.848365270575]",11.96984601020813,-3.0,11.936365365982056,0.6963543331621804,12.120265007019043
"[28240.336566394762, 1584.670108732066]",12.162254095077515,-3.0,12.129258871078491,0.7010182054494144,12.207241535186768
"[28314.49640294964, 1577.2820819491476]",12.249185800552368,-3.0,12.216204404830933,0.6993260975901006,12.293190479278564
"[28204.264085281702, 1580.3316066321327]",12.33514153957367,-3.0,12.302162408828735,0.696735057430526,12.381110191345215
"[28227.93633079029, 1584.8901129121455]",12.423100113868713,-3.0,12.390103101730347,0.6963120304656976,12.505037307739258
"[28215.864317286345, 1586.6017320346407]",12.548028349876404,-3.0,12.515032291412354,0.7007009352257931,12.69293737411499
"[28233.879975959586, 1588.1969993489886]",12.734408617019653,-3.0,12.700932264328003,0.6985329220310471,12.781878232955933
"[28239.608312949633, 2102.9278527013485]",12.825353145599365,-3.0,12.791871786117554,0.6970523276541474,12.858834505081177
"[28193.00747413453, 2099.6277933002793]",12.90132462978363,-2.908,12.86882758140564,0.697729170797873,12.934820175170898
"[28195.979331648636, 2102.3557400475806]",12.976780891418457,-2.78,12.943784236907959,0.6988184652323063,13.049753427505493
"[28204.05126482024, 2092.3034768556295]",13.09072232246399,-2.588,13.057748794555664,0.4937984467281813,13.23361611366272
"[28285.85257364118, 2085.7833725339606]",13.275609016418457,-2.284,13.242611646652222,0.5134586249185851,13.323568105697632
"[28346.41023538424, 2083.097495754924]",13.365539908409119,-2.132,13.332558870315552,0.5476286280026059,13.40752387046814
"[28349.481941193, 2083.015411261991]",13.449494361877441,-1.992,13.416510343551636,0.5803709150803307,13.494478225708008
"[28260.123901858526, 2078.031170467557]",13.535473704338074,-1.848,13.502492427825928,0.5977678990089021,13.614402532577515
"[28511.056176898834, 2069.5231123697977]",13.65640377998352,-1.648,13.623422861099243,0.32923038173578006,13.804288148880005
"[28382.09734936289, 2051.8487258821624]",13.846766829490662,-1.332,13.813289403915405,0.29594873527789906,13.890236377716064
"[28243.451895230326, 2041.1126578025248]",13.93121337890625,-1.188,13.89823293685913,0.27184677395679613,13.973188400268555
"[28039.220588308825, 2023.360350405256]",14.015164732933044,-1.048,13.982184171676636,0.25056851762592336,14.058139562606812
"[28158.950543208688, 2003.492055872894]",14.10013461112976,-0.908,14.067140102386475,0.2537200685138956,14.191094636917114
"[28194.651114417833, 1969.211507384118]",14.233060359954834,-0.684,14.200066328048706,0.12319509851606669,14.378962755203247
"[28167.15067441079, 1908.8505416086657]",14.420450687408447,-0.372,14.386958599090576,0.13844522059813358,14.464905500411987
"[28005.12007680115, 1881.3782206733101]",14.507882952690125,-0.228,14.47490406036377,0.13255457011289692,14.556854486465454
"[28155.65049040785, 1851.3096209539353]",14.598831534385681,-0.076,14.5658540725708,0.09942098309270586,14.640808820724487
"[28023.720355805337, 1227.568413526203]",14.684781432151794,0.0,14.651804685592651,0.05147087662939714,14.770734071731567
"[27887.54620073921, 1192.2090753452055]",14.812220454216003,0.0,14.779754638671875,-0.005362796095309763,14.960620164871216
"[27811.80061241102, 1175.811164600963]",15.002610445022583,0.0,14.969613313674927,-0.006991449909899427,15.046600580215454
"[27690.54304868878, 1178.2388518216292]",15.088563680648804,0.0,15.055595636367798,-0.007985563277246366,15.135519742965698
"[27704.84327749244, 1184.9589593433495]",15.177993655204773,0.0,15.14451289176941,-0.006695331034519487,15.22847056388855
"[27581.775817758175, 1187.941879418794]",15.26994264125824,0.0,15.236464977264404,-0.0023910316673896592,15.363388776779175
"[27561.123661349568, 1181.8524551966489]",15.404394030570984,0.0,15.371412754058838,0.012531244516935134,15.546288967132568
"[27358.78302296232, 1189.6366549131687]",15.5882728099823,0.0,15.55527639389038,0.011018923117673302,15.635260581970215
"[27374.210613159194, 1190.4678570178553]",15.676236867904663,0.0,15.643255949020386,0.008142339756839607,15.720187902450562
"[27336.764725000325, 1177.4100159702714]",15.762171387672424,0.0,15.729206562042236,0.00851248835106453,15.80516242980957
"[27285.06384608538, 1185.080146362488]",15.866127490997314,0.0,15.8131582736969,0.009041272057100137,15.972066402435303
"[27222.962790367434, 1199.8603976267595]",16.03399884700775,0.0,15.981029748916626,0.011748644632002436,16.195910453796387
"[27157.525890310684, 1200.9344112129345]",16.237385272979736,0.0,16.203902006149292,0.013081179571212163,16.28386378288269
"[27169.871698716986, 1204.692046920469]",16.324851870536804,0.0,16.291857719421387,0.009210482843031529,16.369836807250977
"[27097.99807797886, 1192.6931196243158]",16.411800861358643,0.0,16.378830909729004,0.008914363967651592,16.45778512954712
"[27072.960240324082, 1200.2904049368838]",16.499232411384583,0.0,16.465749502182007,0.009358542280721499,16.581713914871216
"[27079.62495549947, 1194.2543310519727]",16.623177886009216,0.0,16.589709997177124,0.022683891672818764,16.76660680770874
"[27110.679549513694, 1199.3567909950739]",16.807583808898926,0.0,16.774603128433228,0.019416008369518716,16.851558446884155
"[27041.405621084312, 1205.3680805212077]",16.893505811691284,0.0,16.860528230667114,0.02196474583261034,16.93550968170166
"[26956.104341565122, 1197.1579573693605]",16.97847294807434,0.0,16.94548010826111,0.021044662184108387,17.02142882347107
"[26927.61542092337, 1190.3495227961823]",17.063420176506042,0.0,17.030455112457275,0.02431254548740843,17.14635705947876
"[26924.469244692442, 1198.5219852198522]",17.18733239173889,0.0,17.154351711273193,0.021383083755971175,17.33025097846985
"[26940.057980985675, 1211.920602650245]",17.371757984161377,0.0,17.33827781677246,0.020621635219279896,17.416200160980225
"[26901.684230316143, 1199.2015856285414]",17.45717680454254,0.0,17.424196004867554,0.021499416171299003,17.505181312561035
"[26909.557462476863, 1196.7503447558609]",17.54612946510315,0.0,17.51315188407898,0.020917754094659843,17.589102268218994
"[26925.211579020004, 1219.063162200082]",17.631108283996582,0.0,17.598127603530884,0.01911988949413878,17.72405457496643
"[26803.636072721456, 1205.0041000820015]",17.76503050327301,0.0,17.732049465179443,0.02784482064372628,17.911928415298462
"[26937.68487832781, 1202.101637829481]",17.953396201133728,0.0,17.919915676116943,0.027707336880157016,18.000894784927368
"[26861.110361096864, 1198.9727804828292]",18.041839361190796,0.0,18.008859157562256,0.02637480194094729,18.085816383361816
"[26853.610218594156, 1208.6929651663384]",18.126795887947083,0.0,18.093817949295044,0.028310150305037605,18.169766664505005
"[26790.062591314418, 1197.5451484481175]",18.211745142936707,0.0,18.178760051727295,0.03031952838797291,18.30172038078308
"[26758.73517470349, 1199.2739854797096]",18.34267008304596,0.0,18.309690475463867,0.026290196547981592,18.532588958740234
"[26810.828973263575, 1208.3293332693322]",18.573535561561584,0.0,18.540551900863647,0.031176157991750587,18.617511510849
"[26863.90295854438, 1201.9080286204294]",18.659499645233154,0.0,18.62650442123413,0.03269905506513314,18.702459812164307
"[26814.502217533263, 1202.498037470562]",18.744439721107483,0.0,18.71146321296692,0.03099637153169848,18.787410736083984
"[26791.648291427788, 1200.0456005928077]",18.829384446144104,0.0,18.796403884887695,0.02948405013243665,18.91233777999878
"[26742.081357464434, 1200.7916142490565]",18.953344583511353,0.0,18.920363664627075,0.03618902752496813,19.11222767829895
"[26726.547445116787, 1201.9956259431374]",19.15320324897766,0.0,19.120222568511963,0.03554391140360469,19.198177576065063
"[26717.20075801137, 1200.7280109201638]",19.239150643348694,0.0,19.206172466278076,0.03241351186387391,19.28512215614319
"[26736.227779644472, 1195.5491287860607]",19.32709836959839,0.0,19.294118642807007,0.03259329832392601,19.369078397750854
"[26728.85439052464, 1203.3004561077537]",19.410057067871094,0.0,19.377077102661133,0.033143233378203046,19.487009525299072
"[26765.62118745425, 1208.12449749397]",19.527997493743896,0.0,19.49500060081482,0.03697162740990083,19.667900562286377
"[26704.100561508425, 1206.9281039215587]",19.709376573562622,0.0,19.67589545249939,0.03523721685410404,19.752853393554688
"[26671.97340762771, 1215.4270159782236]",19.794827103614807,0.0,19.7618465423584,0.03684471932045228,19.836803674697876
"[26724.554317423394, 1216.650683061612]",19.878809928894043,0.0,19.845829248428345,0.03524779252822475,19.925759315490723
"[26652.15308660247, 1221.6707684030628]",19.967745900154114,0.0,19.93475103378296,0.03391525758901503,20.050710678100586
"[26602.42563881022, 1211.0593769500313]",20.0916610956192,0.0,20.058684587478638,0.035935211346071035,20.233580350875854
"[26601.74582269569, 1220.4458657962552]",20.275581002235413,0.0,20.242599964141846,0.03421137646439497,20.31852674484253
"[26537.771528801404, 1216.5270313784395]",20.360504984855652,0.0,20.32752823829651,0.03368259275835936,20.403507471084595
"[26598.845784995206, 1222.2558893265611]",20.445469856262207,0.0,20.41250205039978,0.038547402853886935,20.488431692123413
"[26581.465814658146, 1222.7622276222762]",20.52940547466278,0.0,20.496422052383423,0.03366144141011794,20.6133873462677
"[26592.025472407557, 1222.0395526328423]",20.65436339378357,0.0,20.621382236480713,0.03999627020842449,20.827231645584106
"[26607.94590329674, 1213.6957780451146]",20.86870765686035,0.0,20.835228204727173,0.03812437588905845,20.91321349143982
"[26515.518186218236, 1212.9545554546655]",20.954174518585205,0.0,20.921178102493286,0.038737764988059746,20.999164581298828
"[26583.498752481286, 1209.578143672155]",21.041112542152405,0.0,21.00812816619873,0.038060921844334177,21.085090398788452
"[26584.319011828145, 1216.5145981751782]",21.127057433128357,0.0,21.09407663345337,0.036516873422710205,21.222037315368652
"[26565.751617777496, 1201.3504229571902]",21.262996077537537,0.0,21.230032205581665,0.03983763509661381,21.408902406692505
"[26457.949785146346, 1216.630682721606]",21.450374364852905,0.0,21.41689157485962,0.03979533240013096,21.498875379562378
"[26544.238898150084, 1221.950997558978]",21.53982126712799,0.0,21.50684142112732,0.03868488661745619,21.586824417114258
"[26511.87721378985, 1211.5818084725527]",21.62778866291046,0.0,21.594793796539307,0.04200564829135979,21.67577290534973
"[26561.67186340609, 1217.7670487386824]",21.716733813285828,0.0,21.68373680114746,0.04084232413808146,21.802669286727905
"[26561.171856405992, 1218.6870616188628]",21.8436439037323,0.0,21.81066346168518,0.035924635671950325,21.98955988883972
"[26541.718500622006, 1221.9746636959644]",22.031054258346558,0.0,21.997560501098633,0.03482476556339627,22.076509475708008
"[26503.744548679133, 1232.456021928285]",22.117501854896545,0.0,22.0845046043396,0.03702450578050438,22.161460399627686
"[26508.371117195642, 1220.107081499141]",22.20343804359436,0.0,22.170454740524292,0.03664378151215875,22.24641251564026
"[26466.064660646607, 1209.632096320963]",22.288389563560486,0.0,22.255411386489868,0.03506800606817265,22.379334449768066
"[26449.16449164491, 1227.8722787227873]",22.42181098461151,0.0,22.388330459594727,0.04112786733934069,22.56823229789734
"[26491.791409705507, 1216.1133772471496]",22.609720468521118,0.0,22.576226949691772,0.04057793228506366,22.658174753189087
"[26440.790848699336, 1216.8733856072417]",22.70066475868225,0.0,22.66719961166382,0.04118074570994425,22.744123458862305
"[26446.17024638345, 1211.6769634774887]",22.78511655330658,0.0,22.752119302749634,0.04209025368432549,22.829106330871582
"[26444.823117169875, 1211.429382870126]",22.87008309364319,0.0,22.837101936340332,0.03736292735236718,22.958007335662842
"[26423.79066169728, 1202.9132320455524]",22.999495029449463,0.0,22.966028451919556,0.043750634521277296,23.143893241882324
"[26405.522488359813, 1203.3892542280676]",23.18536901473999,0.0,23.151888132095337,0.04601382878310969,23.228843688964844
"[26415.549064334093, 1204.3304736180514]",23.270334482192993,0.0,23.236839532852173,0.040948080879288584,23.314796686172485
"[26433.975811564607, 1204.361678510213]",23.356778383255005,0.0,23.323798179626465,0.03917136762700895,23.400775909423828
"[26450.849664444297, 1197.6703603961266]",23.442723393440247,0.0,23.40973973274231,0.0419316185725148,23.534667491912842
"[26434.490779398577, 1200.4032044352487]",23.575659155845642,0.0,23.542662620544434,0.04573886125597117,23.7235586643219
"[26455.476198571574, 1217.6719180945256]",23.76456594467163,0.0,23.731584787368774,0.04692333675749093,23.810539484024048
"[26403.275258954658, 1230.932156778822]",23.851500153541565,0.0,23.818503856658936,0.044702445192141387,23.89445924758911
"[26432.555083656756, 1216.3455432564085]",23.93545162677765,0.0,23.90245485305786,0.04890098781806409,23.980409622192383
"[26423.42846856937, 1214.6842936858736]",24.021387815475464,0.0,23.988408088684082,0.048668322987408426,24.1143639087677
"[26439.955239060022, 1208.9353876431405]",24.1553316116333,0.0,24.122341632843018,0.041921042898394094,24.301231861114502
"[26461.302764752534, 1225.2532798123166]",24.343217134475708,0.0,24.310221195220947,0.04296803463634459,24.387175798416138
"[26417.32834656693, 1210.5742114842296]",24.428171157836914,0.0,24.39517879486084,0.04453323440620999,24.47212839126587
"[26453.49680245204, 1214.6882203233047]",24.513103008270264,0.0,24.480123043060303,0.04295745896222388,24.55810809135437
"[26460.94983614721, 1722.569283677822]",24.603051781654358,0.0,24.570070505142212,0.04159319700065202,24.677011966705322
"[26416.675500159003, 1722.5310055581]",24.718000769615173,-0.164,24.685036659240723,0.0740499408771175,24.871896028518677
"[26419.449130635217, 1736.15951471175]",24.914886951446533,-0.488,24.881890773773193,0.027527550420104907,24.94888210296631
"[26435.04939583973, 1744.6696593842096]",24.989843606948853,-0.616,24.95684576034546,-0.02227329901432843,25.03480100631714
"[26555.924894798314, 1764.468231491704]",25.075792908668518,-0.76,25.04279613494873,-0.08594943289513607,25.118754148483276
"[26696.153834615186, 1782.6503050551858]",25.159745454788208,-0.9,25.126749515533447,-0.13083259386343826,25.2376925945282
"[26990.158832700152, 1819.2109265857518]",25.279672384262085,-1.1,25.246684312820435,0.42280394635584084,25.421586513519287
"[27378.565435612403, 1879.7919564632598]",25.462572693824768,-1.404,25.429604530334473,0.45890929780395207,25.50852870941162
"[27686.870676801504, 1904.5323770504097]",25.55001986026764,-1.552,25.516523838043213,0.4676130776052981,25.593480825424194
"[27704.070969206474, 1933.2028644486954]",25.634470343589783,-1.692,25.601505041122437,0.46365777548415177,25.67746138572693
"[27681.69827056887, 1957.8652415743484]",25.718422055244446,-1.832,25.685425519943237,0.44543588897416475,25.801389932632446
"[27936.97492857378, 1995.3739213566628]",25.843350410461426,-2.04,25.809385299682617,0.6271153946938781,25.991281032562256
"[28123.57810082771, 2055.3349406939915]",26.032256841659546,-2.356,25.99927568435669,0.6138746506947466,26.0781991481781
"[28469.055504888078, 2080.713291412663]",26.120174646377563,-2.5,26.087194204330444,0.592078186331959,26.16315793991089
"[28709.05934494952, 2104.8536776588426]",26.205127954483032,-2.644,26.172150135040283,0.5766588534639607,26.25110149383545
"[28717.559480951695, 2126.9540312645]",26.292106866836548,-2.788,26.25912618637085,0.5692135788829793,26.379028797149658
"[29035.03552553288, 2145.6821852327785]",26.421017289161682,-2.992,26.388051748275757,0.7577989998035177,26.61991810798645
"[28795.916755084305, 1559.777157548733]",26.661393523216248,-3.0,26.627912759780884,0.7569529458738609,26.705835580825806
"[28657.358517736287, 1554.7748763980223]",26.747844338417053,-3.0,26.71486258506775,0.7582114510942255,26.79181933403015
"[28671.144751750286, 1564.4897253047811]",26.832781434059143,-3.0,26.799813508987427,0.7573759728386893,26.876741647720337
"[28692.187767192037, 1560.356526060943]",26.919713020324707,-3.0,26.886733055114746,0.7511574764557105,27.005664587020874
"[28565.485613255423, 1556.0864534697089]",27.046658158302307,-3.0,27.01369023323059,0.7389319971721673,27.192586660385132
"[28573.585750957765, 1553.526409948969]",27.235035061836243,-3.0,27.20155119895935,0.7385089702073389,27.278512001037598
"[28494.41289943219, 1556.938024884448]",27.320485949516296,-3.0,27.287503480911255,0.7373667974023019,27.363457441329956
"[28557.314130455434, 1566.2872291595208]",27.404947996139526,-3.0,27.371451377868652,0.7357804462841953,27.4474093914032
"[28620.17240344807, 1560.3612072241444]",27.489886164665222,-3.0,27.456403732299805,0.7400530186289629,27.582361459732056
"[28543.870877417547, 1549.2909858197163]",27.623338103294373,-3.0,27.590357303619385,0.7263469449685199,27.769229888916016
"[28570.599982599637, 1552.8226092747948]",27.811200857162476,-3.0,27.77821683883667,0.727668904233609,27.857203006744385
"[28596.043324823175, 1556.279569311817]",27.89816451072693,-3.0,27.86516809463501,0.7311694523675647,27.941147804260254
"[28473.140989678803, 1556.9495820420589]",27.983115553855896,-3.0,27.950119018554688,0.7283034446808516,28.02707529067993
"[28315.896422549915, 1564.1818985465795]",28.069068670272827,-3.0,28.036099672317505,0.7284726554667831,28.161028385162354
"[28441.797277742833, 1555.8426726961268]",28.2024884223938,-3.0,28.16899275779724,0.7201813269561448,28.350894451141357
"[28367.81062059117, 1553.8479692634467]",28.392378568649292,-3.0,28.358882904052734,0.7229415779016506,28.435868978500366
"[28386.982578703835, 1546.796295537024]",28.476829051971436,-3.0,28.44386386871338,0.721566740265958,28.521787643432617
