"[87782.20677296256, 11653.979695512693]",7.762280702590942,0.0,7.729541778564453,1.1633486055801137,7.7959885597229
"[87744.89166315827, 11647.398005766097]",7.8327202796936035,0.0,7.800015926361084,1.1637018330957454,7.866392612457275
"[87678.10427450259, 11650.279606710563]",7.901387333869934,0.0,7.8683905601501465,1.1662315343454197,7.93535590171814
"[87709.57709577095, 11647.716477164771]",7.971485495567322,0.0,7.938381671905518,1.164687485923796,8.00555968284607
"[87704.46311338934, 11651.234953704861]",8.040636658668518,0.0,8.007587671279907,1.1636172277027796,8.113931655883789
"[87774.20658095795, 11655.179724313384]",8.150976777076721,0.0,8.117928743362427,1.1630799834574475,8.39283800125122
"[87681.1768117681, 11653.41653416534]",8.42800509929657,0.0,8.39483094215393,1.1637948990280076,8.464210033416748
"[87644.64169460915, 11650.537865598102]",8.500353693962097,0.0,8.46720814704895,1.163373987198003,8.534498691558838
"[87666.07931806227, 11647.702840273847]",8.568603277206421,0.0,8.535498857498169,1.1624517884146772,8.602706670761108
"[87659.35446192494, 11648.426155932366]",8.6397944688797,0.0,8.606678009033203,1.166741281838038,8.672910928726196
"[87745.66716767619, 11645.521264904033]",8.708247184753418,0.0,8.674879789352417,1.1631899704683029,8.741614580154419
"[87705.18934670412, 11648.50483654353]",8.77843165397644,0.0,8.745611906051636,1.1640846724989153,8.812272787094116
"[87753.9, 11646.9]",8.846946001052856,0.0,8.814246892929077,1.1632597699174998,8.880645275115967
"[87678.97965347099, 11645.202775272157]",8.917726397514343,0.0,8.884610891342163,1.1630842137270956,8.950841903686523
"[87672.22878903335, 11651.456332039304]",8.986639857292175,0.0,8.952872276306152,1.1658148527850636,9.0194091796875
"[87689.91686808797, 11650.16795386294]",9.056433200836182,0.0,9.023376941680908,1.1650449437090757,9.09048867225647
"[87685.69214230355, 11652.391309782744]",9.125638484954834,0.0,9.092488527297974,1.1638520076682597,9.159780263900757
"[87670.3164172776, 11651.267979163522]",9.196035981178284,0.0,9.162797689437866,1.1645076994637436,9.230273962020874
"[87636.03926851049, 11650.851461068994]",9.264403223991394,0.0,9.231242179870605,1.1635262769053418,9.298563957214355
"[87685.55519554547, 11646.426099930797]",9.334624767303467,0.0,9.301562070846558,1.1665128472770305,9.36865758895874
"[87721.06846884867, 11644.81440998907]",9.403696656227112,0.0,9.370662927627563,1.1639239222522804,9.437729835510254
"[87691.85076740307, 11644.046576186305]",9.473759770393372,0.0,9.440696001052856,1.1640381395327841,9.50782299041748
"[87725.76678956901, 11646.021274404215]",9.543067455291748,0.0,9.509829044342041,1.1641756232963534,9.57730507850647
"[87702.90486971688, 11649.07957790987]",9.61338222026825,0.0,9.58027696609497,1.1637800930842388,9.647458553314209
"[87729.99999999999, 11642.099999999999]",9.682492136955261,0.0,9.649454593658447,1.167263720139601,9.715529680252075
"[87709.0, 11646.199999999999]",9.752533674240112,0.0,9.71949553489685,1.1630122991430751,9.786571264266968
"[87703.55407108141, 11642.232844656892]",9.821622133255005,0.0,9.78854751586914,1.1648799631927926,9.85469675064087
"[87712.82287177128, 11645.283547164528]",9.891811847686768,0.0,9.858663082122803,1.162563890560357,9.924960613250732
"[87635.4, 11645.599999999999]",9.960075736045837,0.0,9.926959991455078,1.1632745758612686,9.994188785552979
"[87710.04191088013, 11636.244361131585]",10.031345009803772,0.0,9.998183250427246,1.1669041472194972,10.064506769180298
"[87743.46323038968, 11646.134938404814]",10.099514365196228,0.0,10.066478967666626,1.163399368815893,10.133527040481567
"[87732.08773208773, 11637.111637111637]",10.169590711593628,0.0,10.136547327041626,1.1643786762394712,10.203644752502441
"[87710.47542095084, 11638.023276046553]",10.238763093948364,0.0,10.20567274093628,1.1645796140477642,10.272852659225464
"[87700.6294138471, 11638.656050433108]",10.30988335609436,0.0,10.27682089805603,1.1619483863265312,10.34294581413269
"[87625.66589297912, 11642.214339787173]",10.378047108650208,0.0,10.344974994659424,1.1663563273000441,10.412077903747559
"[87635.29088227205, 11639.190979774494]",10.449108600616455,0.0,10.416074275970459,1.164201004914243,10.482142925262451
"[87649.50119600957, 11641.793134345075]",10.517231583595276,0.0,10.484111785888672,1.1629171180759887,10.551328182220459
"[87637.80110240882, 11635.993087944704]",10.587508916854858,0.0,10.554325580596924,1.1636997179609212,10.621692180633545
"[87614.0009120073, 11637.793102344818]",10.656686425209045,0.0,10.622691869735718,1.1620689490115075,10.690735340118408
"[87611.9, 11640.399999999998]",10.727458357810974,0.0,10.694732904434204,1.1665022716029099,10.761152029037476
"[87663.41625857395, 11640.167723857649]",10.79619026184082,0.0,10.763181447982788,1.1637335601181074,10.830225229263306
"[87652.80244483912, 11644.386310180964]",10.866233825683594,0.0,10.833197355270386,1.1629509602331747,10.900269746780396
"[87632.00105600845, 11638.993111944896]",10.93524956703186,0.0,10.902268648147583,1.1643109919250985,10.968230485916138
"[87617.63997043938, 11637.444386332114]",11.005252361297607,0.0,10.97222900390625,1.1620689490115075,11.039272785186768
"[87661.99999999999, 11642.199999999999]",11.073984384536743,0.0,11.041271686553955,1.168075931912072,11.107701301574707
"[87696.9230307697, 11634.38365616344]",11.144779682159424,0.0,11.111721515655518,1.16249409111116,11.178822755813599
"[87669.16571414858, 11638.021122401326]",11.213844418525696,0.0,11.17981481552124,1.1633041877488064,11.246866703033447
"[87648.3752967506, 11634.123268246538]",11.283588409423828,0.0,11.250880718231201,1.1642517681500224,11.317312955856323
"[87661.09152728817, 11638.99097477437]",11.352410674095154,0.0,11.319310903549194,1.1625194727290498,11.386510610580444
"[87564.61398612168, 11637.367659456168]",11.422539949417114,0.0,11.389508485794067,1.1661130867952678,11.456557512283325
"[87640.00336008065, 11641.67940030561]",11.491753339767456,0.0,11.458580493927002,1.1630567169743817,11.52492618560791
"[87603.41322389258, 11626.4813853697]",11.562107920646667,0.0,11.528918266296387,1.163708178500218,11.595297574996948
"[87582.76274828824, 11631.734895204685]",11.630451560020447,0.0,11.597326517105103,1.1631920856031273,11.664575099945068
"[87610.96372060092, 11632.427956707523]",11.700780034065247,0.0,11.667572975158691,1.1623735284261838,11.735027551651001
"[87563.32639318064, 11627.155797427542]",11.769684553146362,0.0,11.73699402809143,1.1671072001626146,11.803374767303467
"[87584.97652957753, 11628.509313167637]",11.840030074119568,0.0,11.807395696640015,1.163680681747504,11.87368631362915
"[87617.37617376173, 11622.616226162261]",11.909135222434998,0.0,11.875654935836792,1.1616882247431621,11.942615509033203
"[87595.96432332216, 11634.921063500207]",11.979613304138184,0.0,11.946643590927124,1.1640508303417287,12.0135817527771
"[87595.9387472037, 11627.551158165055]",12.04857349395752,0.0,12.015604734420776,1.1618362841808518,12.081542253494263
"[87578.5, 11627.099999999999]",12.118667721748352,0.0,12.085563898086548,1.1672023812297012,12.152771472930908
"[87526.60063841533, 11630.479131499156]",12.18727731704712,0.0,12.154738664627075,1.1619547317310037,12.220814943313599
"[87558.02627657808, 11629.25584362856]",12.257905006408691,0.0,12.224787950515747,1.164930726428572,12.291990518569946
"[87554.52619957639, 11626.255777627108]",12.32678997516632,0.0,12.294021129608154,1.1628155916044296,12.360557317733765
"[87573.68875270878, 11631.597737161532]",12.397577285766602,0.0,12.36455512046814,1.1630905591315681,12.430599451065063
"[87519.0, 11624.699999999999]",12.465620756149292,0.0,12.43259882926941,1.165389710685411,12.499613523483276
"[87496.36243088619, 11625.12087729667]",12.536605596542358,0.0,12.503640174865723,1.1630482564350852,12.570571422576904
"[87449.09877837068, 11627.47905949743]",12.604772925376892,0.0,12.57157015800476,1.1632872666702134,12.638942956924438
"[87519.55039100781, 11625.832516650333]",12.675479888916016,0.0,12.642972946166992,1.1638223957807214,12.709017753601074
"[87441.11114555635, 11627.46743175093]",12.744134306907654,0.0,12.710985898971558,1.162417946257491,12.77728271484375
"[87529.25011700047, 11632.246528986116]",12.814434051513672,0.0,12.781303644180298,1.166739166703214,12.847564458847046
"[87407.82297210538, 11634.055949230882]",12.882655024528503,0.0,12.849591255187988,1.1633274542318721,12.916695594787598
"[87411.27482254965, 11627.623255246512]",12.95318615436554,0.0,12.919716596603394,1.163981030892532,12.986655712127686
"[87468.82531174688, 11629.28370716293]",13.022855162620544,0.0,12.989675998687744,1.1638943103647423,13.057030439376831
"[87454.59999999999, 11624.599999999999]",13.093816637992859,0.0,13.061028003692627,1.1633507207149376,13.12761664390564
"[87410.28669258024, 11623.904615141537]",13.162725567817688,0.0,13.12964391708374,1.165918494391447,13.195807218551636
"[87440.08648147018, 11628.89769126075]",13.23279619216919,0.0,13.19980239868164,1.1617939814843692,13.26676607131958
"[87371.37268470832, 11628.709316767701]",13.301960945129395,0.0,13.268790245056152,1.1636933725564487,13.335131645202637
"[87423.16104005976, 11633.221031199593]",13.37216591835022,0.0,13.339159727096558,1.1627056045935744,13.406171798706055
"[87435.7246143477, 11632.769796618779]",13.441238045692444,0.0,13.408176183700562,1.1630990196708648,13.475290775299072
"[87460.02539974601, 11621.483785162149]",13.5119069814682,0.0,13.479319334030151,1.1643617551608778,13.545493602752686
"[87428.06113316154, 11628.720945697969]",13.580153584480286,0.0,13.54749321937561,1.1625829267737742,13.613814115524292
"[87474.2, 11626.699999999999]",13.650874972343445,0.0,13.617811679840088,1.1625300484031704,13.684937238693237
"[87402.79999999999, 11623.199999999999]",13.792624711990356,0.0,13.686935901641846,1.1629467299635265,13.899291038513184
"[87426.561104661, 11629.420958998222]",13.936306834220886,0.0,13.903287887573242,1.162730986211464,13.970325469970703
"[87413.8258617414, 11621.38378616214]",14.004809856414795,0.0,13.971332788467407,1.166679942928138,14.039285659790039
"[87417.09999999999, 11622.1]",14.075284957885742,0.0,14.042293548583984,1.1623016138421631,14.109246253967285
"[87443.59999999999, 11621.9]",14.144450783729553,0.0,14.111359119415283,1.1628177067392538,14.178536415100098
"[87440.38648657026, 11629.997709961068]",14.214653968811035,0.0,14.181541204452515,1.1626950289194535,14.24873661994934
"[87463.38687757692, 11627.09766066023]",14.284024238586426,0.0,14.25076413154602,1.1620816398204523,14.318300008773804
"[87423.72576274237, 11627.68372316277]",14.354526996612549,0.0,14.321268081665039,1.165567382010639,14.38878083229065
"[87433.31149967249, 11631.574473617104]",14.423455119132996,0.0,14.39080810546875,1.1631624737155888,14.457100629806519
"[87395.84791695833, 11624.132482649653]",14.494106650352478,0.0,14.461066961288452,1.1648207394177166,14.528142929077148
"[87396.6605365502, 11628.620943797932]",14.56216561794281,0.0,14.529142379760742,1.162718295402519,14.59618854522705
"[87406.34812696253, 11623.732474649492]",14.633319735527039,0.0,14.600159406661987,1.1625004365156326,14.667477369308472
"[87409.22590774093, 11626.08373916261]",14.701704144477844,0.0,14.668476343154907,1.1661046262559713,14.73593258857727
"[87401.84803696074, 11628.032560651212]",14.773002743721008,0.0,14.739898443222046,1.162566005695181,14.807137250900269
"[87395.47311851614, 11621.309183565303]",14.841225862503052,0.0,14.808106899261475,1.16463883782284,14.87532091140747
"[87469.78698637876, 11623.49759945919]",14.91202986240387,0.0,14.879342079162598,1.1634966650178036,14.945716857910156
"[87490.9122909827, 11623.867348949027]",14.980762600898743,0.0,14.947685718536377,1.1613540334409471,15.014838695526123
"[87436.63616935955, 11623.144086025806]",15.051354050636292,0.0,15.018804788589478,1.1679194119350853,15.084876537322998
"[87432.59892158274, 11619.285908574539]",15.120641946792603,0.0,15.0878746509552,1.16264215054885,15.15441632270813
"[87459.4996759974, 11618.992951943615]",15.191125392913818,0.0,15.158438682556152,1.1633316845015205,15.224841356277466
"[87448.1615150688, 11626.620905797212]",15.259835600852966,0.0,15.226808786392212,1.1625321635379948,15.293885707855225
"[87447.0121290849, 11621.281348969444]",15.32988977432251,0.0,15.296850681304932,1.1631540131762923,15.363929033279419
"[87442.26140296666, 11621.220803195261]",15.398528337478638,0.0,15.365927934646606,1.1667222456246207,15.472182035446167
"[87383.06027814529, 11616.320710093492]",15.509201765060425,0.0,15.476178646087646,1.1628515488964402,15.718647718429565
"[87418.22450934706, 11619.569717418306]",15.754096269607544,0.0,15.720616579055786,1.1609077399930532,15.78960657119751
"[87487.36236098596, 11618.727806005865]",15.82577645778656,0.0,15.79257869720459,1.164736134024751,15.85997486114502
"[87408.310391139, 11617.567204045692]",15.934553861618042,0.0,15.860973834991455,1.1602160909055588,16.0091233253479
"[87437.07386732961, 11615.70908276349]",16.045235514640808,0.0,16.012131452560425,1.1613730696543647,16.079338788986206
"[87485.3498241979, 11613.839366072394]",16.11445713043213,0.0,16.081308841705322,1.1632893818050376,16.147605419158936
"[87449.79999999999, 11614.499999999998]",16.184633493423462,0.0,16.151625633239746,1.160662384353453,16.217641353607178
"[87451.54903098062, 11618.232364647292]",16.2527973651886,0.0,16.219645977020264,1.1654383587863664,16.286948204040527
"[87453.39962719702, 11611.492891943135]",16.32409405708313,0.0,16.290945768356323,1.159761336918368,16.357242345809937
"[87455.41147446392, 11613.367107443471]",16.39232301712036,0.0,16.35924196243286,1.1628303975481988,16.426403522491455
"[87441.1865001705, 11617.397495757426]",16.462544918060303,0.0,16.429399967193604,1.1620626036070352,16.496659994125366
"[87430.24860497209, 11613.632272645453]",16.531363010406494,0.0,16.49868893623352,1.1615359350358234,16.56500792503357
"[87425.2233549138, 11610.355427819411]",16.60266399383545,0.0,16.57003402709961,1.1650703253269654,16.63632321357727
"[87400.42599574005, 11616.783832161678]",16.671441316604614,0.0,16.638298511505127,1.1587143451804178,16.7045841217041
"[87416.14832296646, 11612.232244644892]",16.74165964126587,0.0,16.708611488342285,1.1619758830792453,16.77568507194519
"[87404.87480974963, 11616.023232046464]",16.810746669769287,0.0,16.77768301963806,1.1627648283686505,16.84480857849121
"[87375.59999999999, 11613.3]",16.881100296974182,0.0,16.84783172607422,1.1618468598549725,16.914368867874146
"[87355.64711294226, 11612.932258645173]",16.949374198913574,0.0,16.91633701324463,1.1635706947366486,16.98341131210327
"[87368.52210748637, 11615.855548822074]",17.020407795906067,0.0,16.987385988235474,1.1613159610141128,17.0544331073761
"[87381.10976552461, 11616.167171844952]",17.09004247188568,0.0,17.056422233581543,1.1625004365156326,17.12266445159912
"[87401.13621477078, 11612.750965762554]",17.159749031066895,0.0,17.126630067825317,1.1604360649272694,17.19286799430847
"[87370.03581046555, 11620.051060663787]",17.22799253463745,0.0,17.19486689567566,1.16245813381915,17.262088298797607
"[87333.29999999999, 11616.899999999998]",17.29908585548401,0.0,17.266115427017212,1.164662104305906,17.333045721054077
"[87368.94737894757, 11617.732354647093]",17.368064045906067,0.0,17.335045099258423,1.1601378309170651,17.402082920074463
"[87334.47202049637, 11617.309111564007]",17.439105987548828,0.0,17.4060800075531,1.162449673279853,17.47313094139099
"[87364.32201508433, 11615.955551022122]",17.507330656051636,0.0,17.474131107330322,1.1615507409795929,17.541525840759277
"[87426.91081894885, 11614.167125843895]",17.57768416404724,0.0,17.54450035095215,1.16314766777182,17.611867666244507
"[87409.43559814757, 11614.44390332197]",17.646042943000793,0.0,17.612866640090942,1.1628240521437263,17.68021821975708
"[87345.52160147522, 11612.155467420282]",17.716911554336548,0.0,17.684216737747192,1.1602414725234484,17.750576734542847
"[87387.02341832787, 11618.06265287714]",17.785677909851074,0.0,17.75257396697998,1.162654841357795,17.819812059402466
"[87308.93348760325, 11616.443945322852]",17.85660195350647,0.0,17.823778867721558,1.1597444158397747,17.890425205230713
"[87309.9588892189, 11616.320710093492]",17.925419449806213,0.0,17.892393350601196,1.1627817494472432,17.959444761276245
"[87334.42665573345, 11614.083859161408]",17.995509147644043,0.0,17.962466955184937,1.1646028805308302,18.029579162597656
"[87372.96008624164, 11617.12072529378]",18.064353346824646,0.0,18.031617403030396,1.160516440050587,18.098111629486084
"[87326.72673273268, 11618.983810161899]",18.13511633872986,0.0,18.102109670639038,1.1615020928786373,18.169121742248535
"[87345.3, 11616.199999999999]",18.20425570011139,0.0,18.171128034591675,1.1611255988799396,18.23838233947754
"[87363.99782396518, 11616.485863773822]",18.2745680809021,0.0,18.24137854576111,1.1619039684952246,18.30775761604309
"[87346.84693693873, 11619.032380647612]",18.342776775360107,0.0,18.309757232666016,1.1642792649027363,18.376796007156372
"[87373.12626873731, 11614.683853161469]",18.413573384284973,0.0,18.380794525146484,1.160622196791794,18.447352409362793
"[87353.1091215098, 11618.267220146065]",18.481426000595093,0.0,18.448349714279175,1.1625554300210603,18.51547932624817
"[87312.12687873121, 11618.083819161808]",18.55261790752411,0.0,18.519473552703857,1.1623798738306566,18.586764812469482
"[87300.67141208542, 11621.409185365335]",18.620851635932922,0.0,18.587788343429565,1.1614026815419025,18.65488576889038
"[87326.74653493069, 11622.932458649173]",18.691558837890625,0.0,18.658913135528564,1.1640867876337393,18.7252037525177
"[87308.6334813031, 11620.944039824837]",18.760209321975708,0.0,18.727172136306763,1.1610198421387328,18.794245719909668
"[87298.69999999998, 11621.499999999998]",18.830013751983643,0.0,18.79724431037903,1.1620858700901004,18.86378288269043
