54707.42239,-3677.965627,11.98261309,-10.776,11.94315529,3.074262932,12.01907706
54690.66407,-3583.720751,12.06655133,-10.856,12.02907157,3.070191298,12.15000033
54486.98012,-3658.756104,12.20347214,-10.856,12.16402888,3.193831504,12.34289002
53357.87351,-3589.455126,12.39136398,-11.064,12.35189247,3.19753299,12.42884207
53453.45015,-3678.236669,12.48231506,-11.064,12.44383216,3.190447288,12.51879668
54555.61822,-3661.204645,12.56677938,-11.212,12.52878332,3.195090009,12.60174036
54100.56892,-3749.278729,12.65221083,-11.256,12.61273503,3.195068858,12.72966671
53823.46147,-3650.200951,12.78515172,-11.256,12.74566817,3.307953603,12.92955089
53741.11223,-3742.482274,12.97752798,-11.428,12.93854523,3.306684522,13.01250505
54012.50803,-3654.087308,13.06547916,-11.428,13.02749515,3.306081709,13.1014626
54163.97908,-3697.924636,13.15092337,-11.56,13.1114502,3.302951309,13.21743226
54093.66228,-3597.620793,13.27903593,-11.58,13.23542166,3.302052377,13.37053156
53653.66326,-3682.024143,13.42250192,0,13.3795259,3.38179296,13.56941652
53204.4,-3595.53,13.61638904,-11.58,13.57741213,3.381433387,13.65836453
53445.23092,-3719.921357,13.70334125,-11.708,13.66236234,3.382490954,13.74031878
52939.70588,-3632.747265,13.79178882,-11.708,13.75330997,3.380439274,13.82727313
52744.44057,-3670.871139,13.8782419,-11.804,13.83729076,3.383273554,13.96119595
51429.30286,-3637.557275,14.01765847,-11.812,13.9741888,3.420891227,14.16607404
52450.64067,-3713.647405,14.21554577,-11.892,14.17606759,3.424497532,14.25103092
52655.45797,-3622.940869,14.29950774,-11.892,14.26301599,3.425227254,14.33497596
52562.23455,-3663.180885,14.38196111,-11.952,14.34397554,3.423556297,14.41892648
52851.51141,-3617.374469,14.46989739,-11.952,14.42992043,3.424899408,14.55384922
53156.04784,-3692.58447,14.5983237,-12,14.55785131,3.43606732,14.73674393
