"[28883.36213379414, 0]",5.106565475463867,-4.0,5.0840935707092285,0.9293470097155889,5.139033079147339
"[28908.891451154668, 0]",5.1630330085754395,-4.0,5.141060829162598,0.930668968980678,5.1950297355651855
"[28900.26010234092, 0]",5.221999764442444,-4.0,5.199997425079346,0.9267242425336524,5.291942596435547
"[28901.691328752586, 0]",5.316445827484131,-4.0,5.293974876403809,0.925962793996961,5.483863115310669
"[28796.68954372224, 0]",5.509833097457886,-4.0,5.487860441207886,0.9242706861376471,5.541829347610474
"[28810.432156482348, 0]",5.566299319267273,-4.0,5.543828248977661,0.9236784483868873,5.600764513015747
"[28842.890329135593, 0]",5.626250386238098,-4.0,5.603764057159424,0.920526897498915,5.658736705780029
"[28821.218781938074, 0]",5.682722091674805,-4.0,5.6607348918914795,0.9252436481567528,5.763702154159546
"[28925.59173505949, 0]",5.791172981262207,-4.0,5.768698453903198,0.9179993113840649,5.9495627880096436
"[28896.88896888969, 0]",5.974050283432007,-4.0,5.951561689376831,0.9230121809172824,6.0075297355651855
"[28883.57548648132, 0]",6.03352963924408,-4.0,6.011526823043823,0.9203259596906215,6.071499347686768
"[28849.503893054505, 0]",6.096978425979614,-4.0,6.074491024017334,0.9192895436267917,6.135454893112183
"[28854.432816492248, 0]",6.160443425178528,-4.0,6.138453006744385,0.9206432299142429,6.229407548904419
"[28845.44806351321, 0]",6.253403544425964,-4.0,6.231401443481445,0.9164446872883202,6.438280820846558
"[28853.903954655365, 0]",6.463784694671631,-4.0,6.441309928894043,0.9195856625021717,6.501247406005859
"[28849.890448137612, 0]",6.525746703147888,-4.0,6.503274202346802,0.9163177791988717,6.558210611343384
"[28835.788357883575, 0]",6.5852110385894775,-4.0,6.563208103179932,0.9167090791413379,6.619177341461182
"[28891.96227139634, 0]",6.642668008804321,-4.0,6.620183944702148,0.918105068125272,6.716151237487793
"[28854.68854688547, 0]",6.743122577667236,-4.0,6.7211480140686035,0.9177877979016507,6.8900511264801025
"[28861.73292599389, 0]",6.914037346839905,-4.0,6.892049551010132,0.9160745386940952,6.946994066238403
"[28856.49056033952, 0]",6.975986123085022,-4.0,6.954014301300049,0.9178195249240128,7.008984565734863
"[28825.690036730623, 0]",7.032939076423645,-4.0,7.010948419570923,0.9131662283108994,7.069917440414429
"[28792.075841516827, 0]",7.097914934158325,-4.0,7.0759117603302,0.9145516416207127,7.167859315872192
"[28779.91803852469, 0]",7.192376613616943,-4.0,7.169889211654663,0.9111462745538434,7.325767517089844
"[28810.07620152403, 0]",7.351752400398254,-4.0,7.329765558242798,0.9145093389242298,7.385741233825684
"[28817.303442248194, 0]",7.40972375869751,-4.0,7.387740135192871,0.9147737307772477,7.442700624465942
"[28771.38911361493, 0]",7.468688488006592,-4.0,7.4467058181762695,0.9137478903875387,7.504666566848755
"[28762.20400628413, 0]",7.5286500453948975,-4.0,7.506663084030151,0.9091051694485459,7.605607032775879
"[28776.86042976688, 0]",7.631102442741394,-4.0,7.6086037158966064,0.9104482800618765,7.763524770736694
"[28747.94621097801, 0]",7.788005352020264,-4.0,7.765521287918091,0.9108818827008256,7.82049036026001
"[28774.47548950979, 0]",7.846482753753662,-4.0,7.824479341506958,0.9141286146558842,7.879479885101318
"[28755.803871881308, 0]",7.903938174247742,-4.0,7.8814537525177,0.9123942041000874,7.940412998199463
"[28831.005451114474, 0]",7.967404007911682,-4.0,7.945417881011963,0.9115693015186719,8.042355298995972
"[28710.302916361245, 0]",8.066839933395386,-4.0,8.04435396194458,0.9118759960681726,8.2012619972229
"[28807.532112981695, 0]",8.226747274398804,-4.0,8.204259634017944,0.9115164231480684,8.260232925415039
"[28759.075181503627, 0]",8.285231351852417,-4.0,8.263230562210083,0.9100358287711687,8.319195985794067
"[28783.41810152583, 0]",8.345210790634155,-4.0,8.323223114013672,0.9128701094355195,8.377162218093872
"[28779.218025924467, 0]",8.402161955833435,-4.0,8.380159139633179,0.9087773235508039,8.482099771499634
"[28585.371707434148, 0]",8.582541584968567,-4.0,8.488096475601196,0.9081956614741648,8.787926197052002
"[28612.114733262064, 0]",8.812424659729004,-4.0,8.789953470230103,0.9084389019789412,8.8468918800354
"[28633.744041136782, 0]",8.874405026435852,-4.0,8.851917743682861,0.9051815943497618,8.906886577606201
"[28646.215631881376, 0]",8.930358171463013,-4.0,8.907855749130249,0.9084706290013033,8.963821411132812
"[28637.07228193966, 0]",8.990824341773987,-4.0,8.968850135803223,0.9072967291739042,9.05776834487915
"[28571.414285457136, 0]",9.081753969192505,-4.0,9.059767961502075,0.9069583076020414,9.216675758361816
"[28606.514671661385, 0]",9.24219298362732,-4.0,9.219705820083618,0.9061334050206259,9.274657011032104
"[28627.25803612858, 0]",9.300129175186157,-4.0,9.277641534805298,0.9038067567140693,9.334608554840088
"[28615.015070271264, 0]",9.360610246658325,-4.0,9.338608980178833,0.9066621887266615,9.392606019973755
"[28603.014854267374, 0]",9.417576551437378,-4.0,9.395573616027832,0.9062920401324366,9.498514413833618
"[28612.743352920235, 0]",9.52350127696991,-4.0,9.501510620117188,0.9057209537299181,9.68040919303894
"[28542.956687306996, 0]",9.70491075515747,-4.0,9.682438373565674,0.9080370263623541,9.74237585067749
"[28504.284572837736, 0]",9.76886785030365,-4.0,9.746371507644653,0.9092638045603567,9.801340579986572
"[28543.885246049183, 0]",9.825343608856201,-4.0,9.803370237350464,0.9086927181578381,9.857306718826294
"[28562.92844392666, 0]",9.884795069694519,-4.0,9.862311363220215,0.9041980566565355,9.965244054794312
"[28547.428211423172, 0]",9.989750146865845,-4.0,9.967251777648926,0.9062920401324366,10.12716269493103
"[28606.928855430844, 0]",10.154134750366211,-4.0,10.132147789001465,0.904917202496744,10.18611764907837
"[28628.14353772245, 0]",10.210102200508118,-4.0,10.188114643096924,0.9060382239535394,10.242086172103882
"[28573.528602929044, 0]",10.268072605133057,-4.0,10.24608325958252,0.9036692729505,10.30405044555664
"[28528.156450503207, 0]",10.329535007476807,-4.0,10.307047605514526,0.9054777132251417,10.403990507125854
"[28574.200038800544, 0]",10.430480360984802,-4.0,10.40799331665039,0.9053719564839346,10.562899351119995
"[28561.499860998058, 0]",10.58690059185028,-4.0,10.564898014068604,0.9033414270527578,10.619896650314331
"[28475.227801822413, 0]",10.645869612693787,-4.0,10.623870134353638,0.9047797187331748,10.678832292556763
"[28502.699518896632, 0]",10.702840805053711,-4.0,10.680862426757812,0.9034894864904479,10.735806941986084
"[28472.298612180573, 0]",10.76129937171936,-4.0,10.738828182220459,0.9026540082349116,10.840739727020264
"[28527.070851921075, 0]",10.864739656448364,-4.0,10.842736959457397,0.9011099598132877,11.007646799087524
"[28545.771095024233, 0]",11.036126255989075,-4.0,11.013638257980347,0.9000418167270957,11.072635412216187
"[28518.742224906702, 0]",11.0966055393219,-4.0,11.074602603912354,0.9009830517238391,11.129580020904541
"[28518.527777916668, 0]",11.155576467514038,-4.0,11.133601188659668,0.9045470539025191,11.191536903381348
"[28522.727840917614, 0]",11.216023206710815,-4.0,11.193538188934326,0.9024319190783766,11.292484998703003
"[28508.899124587744, 0]",11.317968010902405,-4.0,11.295480966567993,0.9026434325607908,11.474372148513794
"[28519.470753119786, 0]",11.499374747276306,-4.0,11.477372407913208,0.9035423648610514,11.535336971282959
"[28522.92784391766, 0]",11.561325907707214,-4.0,11.539334535598755,0.9041240269376907,11.594309568405151
"[28518.827782416734, 0]",11.61879014968872,-4.0,11.596302509307861,0.9015964408228403,11.652272462844849
"[28504.527567913516, 0]",11.67828619480133,-4.0,11.656298637390137,0.8993438222351287,11.746246337890625
"[28474.427116406743, 0]",11.770204424858093,-4.0,11.748214960098267,0.9010993841391669,11.936105489730835
"[28495.598938385137, 0]",11.96162223815918,-4.0,11.939135074615479,0.8988679168996967,11.995105981826782
"[28504.999069986985, 0]",12.020057559013367,-4.0,11.998070478439331,0.8988784925738174,12.053050756454468
"[28496.398949585295, 0]",12.0800541639328,-4.0,12.058067083358765,0.8984025872383854,12.114011764526367
"[28414.28414284143, 0]",12.137506484985352,-4.0,12.115034341812134,0.8999677870082508,12.215949296951294
"[28475.02712540688, 0]",12.242933750152588,-4.0,12.220946311950684,0.8986775547655239,12.377856492996216
"[28460.969992609906, 0]",12.401340246200562,-4.0,12.378855228424072,0.8962980280883637,12.433819770812988
"[28452.155234483755, 0]",12.459834098815918,-4.0,12.437846899032593,0.9000206653788543,12.498812437057495
"[28413.454615273844, 0]",12.524284839630127,-4.0,12.501810789108276,0.9007080841967006,12.557753086090088
"[28415.85465367446, 0]",12.584235668182373,-4.0,12.561745882034302,0.8976622900499355,12.653691530227661
"[28486.84124998375, 0]",12.678194999694824,-4.0,12.655721426010132,0.9004754193660449,12.854585886001587
"[28526.613479042622, 0]",12.880566477775574,-4.0,12.858580350875854,0.897937257577074,12.91454792022705
"[28528.08497744461, 0]",12.939045548439026,-4.0,12.91657280921936,0.8987515844843689,12.970510959625244
"[28455.012190219422, 0]",12.996996521949768,-4.0,12.974513053894043,0.8968056604461578,13.031474590301514
"[28538.785387853877, 0]",13.056459188461304,-4.0,13.03447151184082,0.8990794303821109,13.140412092208862
"[28528.056448903182, 0]",13.167410373687744,-4.0,13.14540719985962,0.8966999037049507,13.334298849105835
"[28442.98353072002, 0]",13.35830307006836,-4.0,13.336302757263184,0.8964037848295707,13.391267538070679
"[28473.98405772898, 0]",13.417259216308594,-4.0,13.395263433456421,0.8947222526443775,13.449232339859009
"[28501.856029696475, 0]",13.473218321800232,-4.0,13.45123028755188,0.8977468954429011,13.50523066520691
"[28512.613638750026, 0]",13.532686829566956,-4.0,13.510197639465332,0.8935483528169785,13.607142210006714
"[28447.555160882574, 0]",13.631144762039185,-4.0,13.609174489974976,0.8975776846569699,13.763051271438599
"[28462.255396086337, 0]",13.789535641670227,-4.0,13.767047882080078,0.8982968304971781,13.82102346420288
"[28458.883801024615, 0]",13.845519542694092,-4.0,13.823047876358032,0.8970700522991756,13.879985809326172
"[28466.28466284663, 0]",13.905971050262451,-4.0,13.883980512619019,0.8994813059986979,13.936955451965332
"[28453.698351776926, 0]",13.968431949615479,-4.0,13.945944786071777,0.9006446301519763,14.028905391693115
"[28438.269697506068, 0]",14.05888319015503,-3.884,14.036900281906128,0.8929243880438564,14.174819231033325
"[28430.698029772415, 0]",14.20531165599823,-3.64,14.182839632034302,0.8860501998653936,14.227783679962158
"[28418.76944400277, 0]",14.258782505989075,-3.548,14.236808061599731,0.8733382395722976,14.295745372772217
"[28359.06866789268, 0]",14.325745105743408,-3.436,14.303746223449707,0.8548308098610513,14.35970664024353
"[28506.499090987276, 0]",14.389704704284668,-3.332,14.367702007293701,0.852461858858012,14.465644598007202
"[28284.6959857438, 0]",14.496128916740417,-3.156,14.473642110824585,0.6850172105047769,14.627557039260864
"[28415.640987691855, 0]",14.658536672592163,-2.884,14.636547327041626,0.7071943991359103,14.694515466690063
"[28544.82817242258, 0]",14.72501027584076,-2.772,14.702539205551147,0.7182036758955717,14.76047682762146
"[28534.442413308963, 0]",14.79148805141449,-2.66,14.769500494003296,0.7129158388352156,14.826436758041382
"[28469.198568779964, 0]",14.85643470287323,-2.552,14.834431409835815,0.6926634228940518,14.93537449836731
"[28387.597426363973, 0]",14.966856122016907,-2.368,14.944369316101074,0.46299150801454686,15.10928225517273
"[28559.399831597646, 0]",15.139773964881897,-2.08,15.117299318313599,0.506922858311985,15.171268701553345
"[28547.87112232459, 0]",15.201720952987671,-1.976,15.179234027862549,0.5376451916326537,15.234203815460205
"[28311.96805558472, 0]",15.264217376708984,-1.872,15.24223256111145,0.553614459554929,15.297164916992188
"[28344.468478090213, 0]",15.34764015674591,-1.768,15.305167436599731,0.5509493896765096,15.434086084365845
"[28122.66559465273, 0]",15.465068459510803,-1.536,15.443081617355347,0.10340801223621432,15.599989652633667
"[27848.489878858305, 0]",15.630475044250488,-1.26,15.607985496520996,0.11535852399261902,15.662965059280396
"[27900.890612468575, 0]",15.693942308425903,-1.156,15.671953678131104,0.14197749575445143,15.725925207138062
"[27876.69027366383, 0]",15.757400393486023,-1.052,15.734914064407349,0.1851897002116811,15.79088807106018
"[27907.790709069926, 0]",15.820878386497498,-0.944,15.7988760471344,0.2451643481502395,15.888823509216309
"[27650.58710821952, 0]",15.918806314468384,-0.78,15.896819353103638,0.1433946360866268,16.065752029418945
"[27426.15654003502, 0]",16.097203254699707,-0.484,16.07471752166748,0.10534336060030464,16.13468289375305
"[27240.154122003583, 0]",16.166165232658386,-0.368,16.143678426742554,0.06176100754885002,16.200647592544556
"[27099.852298079873, 0]",16.231126070022583,-0.26,16.20863962173462,0.022747345717543034,16.264615058898926
"[27007.678107493506, 0]",16.29460835456848,-0.152,16.2726092338562,0.01607409534737369,16.3735454082489
"[26854.14910393835, 0]",16.428526997566223,0.0,16.406524181365967,-0.030152176234258955,16.593420267105103
"[26752.274531843446, 0]",16.624900698661804,0.0,16.602411031723022,-0.029538787135257653,16.661378622055054
"[26692.500387505814, 0]",16.692364931106567,0.0,16.6703839302063,-0.030532900502604595,16.731338500976562
"[26600.339403054626, 0]",16.76233446598053,0.0,16.740331888198853,-0.030554051850846017,16.796306371688843
"[26459.449810646776, 0]",16.827282071113586,0.0,16.80529546737671,-0.030162751908379668,16.902238130569458
"[26533.371467200544, 0]",16.932737469673157,0.0,16.910264253616333,-0.012194681577289788,17.06514310836792
"[26436.67011338159, 0]",17.096625447273254,0.0,17.074138879776,-0.010608330459182972,17.132105588912964
"[26361.121777948447, 0]",17.1635901927948,0.0,17.14109969139099,-0.014225211008466515,17.20006823539734
"[26326.794901923528, 0]",17.23054838180542,0.0,17.208061695098877,-0.01125344658054641,17.264028787612915
"[26229.162291622913, 0]",17.29503071308136,0.0,17.27303171157837,-0.01275519230568753,17.370967626571655
"[26251.867526145368, 0]",17.40146815776825,0.0,17.37899351119995,-0.0007729535269207048,17.57185387611389
"[26156.561565615655, 0]",17.601852774620056,0.0,17.57985281944275,-0.0016824615013019475,17.634845972061157
"[26158.770857875443, 0]",17.665812492370605,0.0,17.643808603286743,-0.00047683465154076815,17.69778037071228
"[26199.119185906977, 0]",17.72926688194275,0.0,17.7067813873291,-0.00039222925857507196,17.762747764587402
"[26247.662476624762, 0]",17.794726490974426,0.0,17.771742820739746,-0.0013969183000427203,17.871678590774536
"[26190.171423085616, 0]",17.903177976608276,0.0,17.880704164505005,0.007264558804820499,18.039582014083862
"[26069.264969709577, 0]",18.07106339931488,0.0,18.04857611656189,0.00836442891337456,18.10954213142395
"[26061.434552910978, 0]",18.13952887058258,0.0,18.117541551589966,0.004060129546244729,18.176509857177734
"[26092.956557739344, 0]",18.206987023353577,0.0,18.184502601623535,0.004091856568606864,18.244463205337524
"[26102.21322655872, 0]",18.275461435317993,0.0,18.253459692001343,0.006492534594008514,18.356399059295654
"[25983.03777949113, 0]",18.387381076812744,0.0,18.364393711090088,0.00590029684324864,18.528300285339355
"[25851.58777381661, 0]",18.55929732322693,0.0,18.53729510307312,0.009168180146548681,18.593262672424316
"[25924.133317199856, 0]",18.623748540878296,0.0,18.601264476776123,0.006904985884716289,18.65822434425354
"[25959.963439488154, 0]",18.688722610473633,0.0,18.666250705718994,0.011230436600087542,18.726187229156494
"[25899.53669397702, 0]",18.756683111190796,0.0,18.734211444854736,0.00895666666413444,18.840151071548462
"[25860.00688005504, 0]",18.870617508888245,0.0,18.848115921020508,0.01150540412722606,19.021015405654907
"[25685.233908040802, 0]",19.052496433258057,0.0,19.03000831604004,0.011537131149588195,19.0899760723114
"[25664.305314442514, 0]",19.120972752571106,0.0,19.09897017478943,0.013599387603127056,19.154943227767944
"[25746.16044624625, 0]",19.1854350566864,0.0,19.16296410560608,0.013958960523231267,19.219900369644165
"[25781.254687528126, 0]",19.249884366989136,0.0,19.2278995513916,0.015397252203648116,19.32583737373352
"[25750.13475175177, 0]",19.355820178985596,0.0,19.33383297920227,0.01810462477855042,19.49274706840515
"[25744.408932907194, 0]",19.523733019828796,0.0,19.501742839813232,0.01815750314915398,19.55770468711853
"[25694.008328099942, 0]",19.58870553970337,0.0,19.566705465316772,0.019014132752931658,19.622668981552124
"[25692.45415472493, 0]",19.653165459632874,0.0,19.630693197250366,0.016803816861702826,19.686638593673706
"[25695.608347300167, 0]",19.71663188934326,0.0,19.69465684890747,0.018897800337603823,19.795566082000732
"[25655.582211404322, 0]",19.825550198554993,0.0,19.803563833236694,0.017258570848893446,19.97246527671814
"[25654.359161028256, 0]",20.00246298313141,0.0,19.980459928512573,0.016391365570995055,20.038458824157715
"[25634.656346563464, 0]",20.068408489227295,0.0,20.04642152786255,0.014963649564698919,20.10641884803772
"[25595.907150885814, 0]",20.136876463890076,0.0,20.11439609527588,0.013842628107903435,20.17035937309265
"[25586.832628824177, 0]",20.201835989952087,0.0,20.179347276687622,0.019500613762484416,20.277297496795654
"[25556.63000967009, 0]",20.308774709701538,0.0,20.28629207611084,0.020579332522797054,20.44519329071045
"[25604.458462418475, 0]",20.475675463676453,0.0,20.45318841934204,0.02238777279743882,20.51015543937683
"[25562.13230772, 0]",20.541168212890625,0.0,20.51918053627014,0.021393659430091885,20.577117204666138
"[25565.106781281374, 0]",20.60859727859497,0.0,20.586110830307007,0.023032888918802265,20.643078088760376
"[25551.108817741082, 0]",20.67407536506653,0.0,20.65207266807556,0.021668626957230402,20.74702215194702
"[25548.959881277864, 0]",20.777017951011658,0.0,20.75504422187805,0.026311347896223018,20.94590401649475
"[25477.482162232434, 0]",20.977389574050903,0.0,20.95490574836731,0.024640391385150506,21.011866331100464
"[25511.85716600032, 0]",21.043347358703613,0.0,21.020862102508545,0.024524058969822668,21.07682752609253
"[25554.683320249806, 0]",21.10782504081726,0.0,21.085822343826294,0.022757921391663744,21.143790245056152
"[25480.931252106275, 0]",21.17478632926941,0.0,21.15278387069702,0.0253383858771175,21.24673056602478
"[25380.980714710717, 0]",21.277230978012085,0.0,21.254757404327393,0.025010539979375426,21.413633108139038
"[25462.854628546287, 0]",21.44461464881897,0.0,21.422627687454224,0.023572248298958584,21.480592966079712
"[25509.982649739744, 0]",21.512592315673828,0.0,21.49058985710144,0.02073796763460773,21.54455876350403
"[25493.282399235988, 0]",21.575555682182312,0.0,21.553553104400635,0.02057933252279705,21.61251926422119
"[25423.057615037073, 0]",21.64300560951233,0.0,21.620519876480103,0.021012935161746252,21.73044991493225
"[25486.75876165771, 0]",21.761931777000427,0.0,21.739444494247437,0.023498218580113597,21.926342487335205
"[25545.208723339576, 0]",21.958834767341614,0.0,21.936332941055298,0.02103408650998767,22.004292726516724
"[25515.329637966744, 0]",22.03527343273163,0.0,22.013286113739014,0.02469326975575406,22.08124876022339
"[25536.40858253732, 0]",22.112232089042664,0.0,22.09024214744568,0.02283195111050873,22.150207042694092
"[25481.033177564015, 0]",22.180691599845886,0.0,22.158207178115845,0.024069304982632052,22.260143280029297
"[25388.606217699482, 0]",22.29012668132782,0.0,22.26814079284668,0.0318001227648726,22.419055700302124
"[25461.258302649447, 0]",22.44905185699463,0.0,22.427050590515137,0.031080976924664182,22.487014532089233
"[25431.832341149795, 0]",22.51799762248993,0.0,22.496006965637207,0.02648055868215441,22.551975965499878
"[25394.053940539405, 0]",22.58295702934265,0.0,22.560970067977905,0.02936771771710882,22.6159405708313
"[25416.554165541653, 0]",22.645936965942383,0.0,22.62396478652954,0.028288998956796187,22.71588134765625
"[25346.253462534627, 0]",22.745863914489746,0.0,22.723876237869263,0.027781366599002003,22.873790979385376
"[25391.980879713192, 0]",22.90478765964508,0.0,22.882816314697266,0.026871858624620756,22.939754009246826
"[25443.481652224786, 0]",22.970752358436584,0.0,22.94875144958496,0.02667092081632723,23.00572156906128
"[25484.554845548453, 0]",23.035695910453796,0.0,23.013707876205444,0.027115099129397136,23.07067894935608
"[25439.47983427818, 0]",23.102158904075623,0.0,23.07967185974121,0.031778971416631184,23.18461012840271
"[25455.958207247728, 0]",23.215093970298767,0.0,23.192606687545776,0.028109212496744078,23.389493703842163
"[25410.706571305145, 0]",23.419489860534668,0.0,23.397486448287964,0.030562768892749288,23.45345664024353
"[25432.756058584822, 0]",23.483938574790955,0.0,23.461450576782227,0.029780169007816597,23.51642084121704
"[25439.032463551877, 0]",23.546407461166382,0.0,23.524420022964478,0.029970531141989408,23.582380533218384
"[25471.731132504723, 0]",23.61437952518463,0.0,23.59237504005432,0.02840533137212401,23.68535327911377
"[25478.53313506329, 0]",23.715306401252747,0.0,23.69331693649292,0.03233948214502892,23.846229076385498
"[25488.158786858166, 0]",23.876714825630188,0.0,23.8542320728302,0.030647374285714984,23.908191442489624
"[25482.43320136442, 0]",23.939191222190857,0.0,23.917187929153442,0.027527550420104907,23.973155975341797
"[25510.908174530796, 0]",24.004637837409973,0.0,23.98215079307556,0.028320725979158315,24.038117170333862
"[25466.381995729935, 0]",24.068107843399048,0.0,24.04612135887146,0.030467587825662883,24.139058113098145
"[25434.03064239835, 0]",24.16854190826416,0.0,24.14605402946472,0.030531041870387153,24.311967611312866
"[25496.903975231802, 0]",24.34195828437805,0.0,24.31998610496521,0.03209624164025254,24.37395739555359
"[25462.905554866662, 0]",24.404922485351562,0.0,24.38292098045349,0.03641111668150308,24.43688702583313
"[25459.18188772831, 0]",24.466868996620178,0.0,24.444881916046143,0.031493428215371946,24.502848863601685
"[25400.779408573493, 0]",24.532862782478333,0.0,24.510875701904297,0.03355568466891082,24.60679006576538
"[25394.00472805674, 0]",24.63727569580078,0.0,24.614791870117188,0.033291292815893006,24.78168821334839
"[25366.404396852766, 0]",24.81217074394226,0.0,24.789682149887085,0.03152515523773409,24.844653129577637
"[25396.130149691948, 0]",24.875133633613586,0.0,24.852646589279175,0.02953692850304021,24.91061305999756
"[25357.477502342517, 0]",24.940611481666565,0.0,24.91860866546631,0.03152515523773409,24.973585844039917
"[25350.20420245043, 0]",25.003575921058655,0.0,24.98157548904419,0.031017522879939904,25.09150791168213
"[25383.380750711258, 0]",25.122522234916687,0.0,25.100534677505493,0.039678999984803134,25.254415273666382
"[25488.654886548862, 0]",25.28439998626709,0.0,25.262409687042236,0.0369504760616594,25.317384243011475
"[25509.108145730333, 0]",25.347864270210266,0.0,25.325379133224487,0.03567081949305324,25.38034200668335
"[25488.607817725086, 0]",25.411327242851257,0.0,25.389337301254272,0.03408446837494642,25.44231414794922
